Customer ID,Age,Gender,Annual Income,Spending Score,Age Group,Cluster
665cd864-705a-48b5-b327-02e84cf57923,89,Male,164,83,old,-1
a2c73b34-c565-472e-aa2a-e9afc8b28ba2,77,Male,139,36,old,-1
83b407bb-92bd-44bc-88fc-3ec843c1a420,80,Female,24,96,old,-1
6339a2c0-6300-4db0-ac2d-502f6d0938c0,83,Female,153,48,old,-1
d409d6a4-95bb-4bc9-890c-237c731a2bf9,86,Male,134,30,old,-1
8ccfa3e0-a7ad-4ac8-9fa3-c12efa959e6f,83,Female,172,10,old,-1
a948d6d6-90cf-46d4-b3c7-14fc08582bcf,62,Female,54,35,old,-1
0a1aa4df-810d-455f-987e-1d7ba6d5e13d,85,Female,86,67,old,-1
4751a0a1-9baa-42c5-8430-d93123f005cc,89,Female,169,17,old,-1
203efd65-b132-44ed-b205-7af624e2dc49,75,Female,164,66,old,-1
b205854b-05b5-4022-82b3-a6abb6c2c456,67,Male,50,92,old,-1
616eb43e-1771-42b9-9ae4-1c8c8a499378,72,Female,94,42,old,-1
01cf1a64-3de7-4c8b-8769-b9536e60d7dc,70,Female,83,96,old,-1
ff6b3ee9-cd43-472f-93ef-ab17ce121b83,61,Male,37,72,old,-1
3c1b8436-0d65-4614-8641-7b5907fdda0b,73,Female,101,96,old,-1
50bbea35-f1b3-43bd-a951-75afaabe534d,62,Male,145,15,old,-1
847d2ba9-69f3-440f-87fc-9544f1b9a2b2,67,Male,166,19,old,-1
187f14d5-2811-46d7-833d-7b9f621dec3c,76,Male,39,35,old,-1
b24a661e-dc5e-4286-bee4-6b7cc09c3ac0,90,Female,30,100,old,-1
c4e7d481-0c4a-430a-92b2-7339e141f69e,69,Female,159,33,old,-1
de14bcca-c8ef-447f-b980-e8881c76a5b1,66,Female,180,93,old,-1
ec245963-e960-4fb1-86bb-84dc931c3632,89,Male,77,68,old,-1
f270069a-e2d1-4d3f-b52c-51ba0e395aec,78,Female,187,8,old,-1
985ac88d-5c46-409a-bcff-3ea3a949949d,62,Male,52,59,old,-1
4590804e-b75b-40b6-974b-910496238bce,86,Female,88,64,old,-1
97a6d9ce-084c-4798-9447-696f5ad41605,80,Female,78,23,old,-1
bf8a7516-b37a-49dd-ab4b-61888680d134,74,Female,200,25,old,-1
e6d69388-a478-459d-94cb-88b4621d70e6,85,Male,22,78,old,-1
ad6c52a9-87a9-4915-9b0f-05a030ac3800,79,Female,79,86,old,-1
f6b6b0ac-35a0-4e1f-8499-6ed0b733de5c,64,Female,40,11,old,-1
154fdade-a739-4cb2-8d89-5eb8953e33c1,75,Male,191,97,old,-1
287e54f7-87c3-4c45-b429-a0f5f4797987,71,Female,34,36,old,-1
fffa24f6-7f30-4a63-b1d6-e95004a080b8,90,Male,63,35,old,-1
860098dd-0e51-42d8-ba2e-f65a4b3170d4,74,Female,195,92,old,-1
06b8489a-5edf-44a2-b508-7d8b6ebbc8f5,76,Male,188,92,old,-1
f6f25273-8aec-4c98-ad64-bc9b94ba74c7,60,Female,51,81,old,-1
cd4bd749-fc14-45ea-bbe5-53a13f098cc4,82,Female,101,61,old,-1
b6d79eb3-0d9e-48c3-873b-32ed913707f6,72,Male,187,84,old,-1
f626860a-6e69-4b8f-b646-cf2a67a220ce,88,Male,89,41,old,-1
1b47e795-824e-43f1-9a82-544425a40946,74,Female,112,9,old,-1
2d819777-56db-4699-bfbd-5df8a8f6fbba,69,Female,129,50,old,-1
e015aa26-7bc1-4d98-9a41-c9072cfa74e0,69,Male,106,91,old,-1
bd635550-37a2-43cb-9488-7d9433785342,85,Male,84,84,old,-1
c9ccea20-f759-4a72-9ec0-cb5db614491f,72,Female,200,33,old,-1
c264716e-e1f4-400e-be1e-e1b1125b2524,83,Female,193,19,old,-1
f679f8a9-95a7-45a6-8a8e-0345d763f334,66,Female,90,68,old,-1
5de23da7-31c5-4f12-8626-e73f014194b3,85,Male,99,63,old,-1
cfa085c3-661b-429d-a900-8ebfad9782ea,73,Female,159,76,old,-1
e620636d-b4ae-4c3c-b65a-be8aa695f590,65,Male,51,7,old,-1
44366231-4570-4b2e-b2c4-57639d44167b,84,Female,180,87,old,-1
f701da9a-531d-43ba-9c1d-7c8eb236e3b0,63,Male,39,14,old,-1
83985030-b1f7-4027-a83d-a2efb391c037,78,Male,144,69,old,-1
f456edd5-efad-404c-aaa9-ad821a893fd5,83,Male,186,89,old,-1
fed7ffa5-c2d7-4077-ab9f-32b956eb6c48,62,Female,144,17,old,-1
e165d93e-40f0-4160-a5b7-1564961f52f4,88,Female,161,20,old,-1
1acb8d9c-c413-428f-867c-cff8986254f7,63,Female,75,74,old,-1
326e13ad-cda6-4e5a-af2a-27d2c96c8227,69,Male,21,33,old,-1
4d71c963-84a2-4c6d-9aa5-5b56979504d6,66,Male,118,61,old,-1
b9f64e02-b7e9-4010-bf8a-5c080b7a3281,69,Male,35,54,old,-1
009eb422-cd9b-44d4-a4ae-0e0b979ad7d3,67,Male,41,73,old,-1
e308334d-3874-4c39-922b-e4dba3950adc,72,Female,162,30,old,-1
8f2ee6cd-a74d-4d0a-b6e1-c43e757d109d,75,Male,195,27,old,-1
e998600e-f2c7-44c7-925a-ec803a4e7c51,63,Female,43,65,old,-1
ffc13f08-2e17-4ad8-b9a0-19a8f71a67cd,67,Female,193,98,old,-1
2d6907fa-7380-425c-8cdb-422e4246bce1,72,Female,166,10,old,-1
f412a305-d21f-4ea7-96cc-0f58a3a6b4ab,82,Male,159,65,old,-1
16d34bc9-7f6f-4797-a8a5-cd908a9ff3c1,64,Female,160,11,old,-1
df8a4477-422f-45c3-a97b-d17c152d3611,71,Female,30,33,old,-1
04b5027e-c331-4c2a-a631-5ebc70280d04,79,Female,163,63,old,-1
f13ddc79-41d9-449d-834a-58e6f79bbb9e,65,Male,200,50,old,-1
2cf876f6-acbd-4d8e-b64d-ae5e8c01d983,72,Female,135,100,old,-1
aedd4298-bd1e-452e-8fbe-457eaeaa7a97,86,Female,155,62,old,-1
c2caf48d-9a66-4209-8e6f-4aeeac616093,82,Male,163,85,old,-1
47e121f2-cf61-4996-8e4c-e359a35a3be7,81,Male,80,2,old,-1
e932d72d-ef0d-4097-a657-cc1a140dfcfd,90,Female,142,80,old,-1
9e6cf5b2-a8a2-462d-9df5-39d17c0e4f06,66,Female,119,24,old,-1
d45af7fe-6fc3-4a66-85b4-4db65622157b,83,Male,27,54,old,-1
2f2fd438-998a-40b9-ab7e-2b8980e4e672,76,Male,125,100,old,-1
85590b68-cae8-4f9a-a194-1d79887915ac,68,Female,72,72,old,-1
8d1654ec-a258-4e8d-a741-2b2ad01813ae,87,Female,98,76,old,-1
0e0efad1-5aa2-430a-9060-5b22f561cad0,88,Female,187,6,old,-1
786514c9-9676-4bc7-a9d1-95a6e7988c0f,85,Female,93,85,old,-1
8068c05a-7854-479c-b7b7-e084195e38c4,69,Male,82,1,old,-1
3530f314-3a8a-4453-a891-d7e2f540b5f1,62,Female,166,72,old,-1
3f8c8c91-5459-4dfc-be7d-ddb6ae8354b6,85,Male,111,84,old,-1
d0c5c002-bb60-4bc9-abc2-944b83d5faa9,74,Female,51,12,old,-1
ac09242a-6ac9-4f41-91a3-993cace81709,87,Male,182,97,old,-1
a9c7795f-1b27-4f01-9187-10b07ebcf3cc,64,Female,45,6,old,-1
329236e8-66d5-42a7-9c25-99b6fee55ceb,76,Female,25,98,old,-1
0eb0a625-96b7-4dbc-883e-7fdeebb15567,87,Female,189,97,old,-1
fc4bd365-5ea5-4ac6-af63-c05ecd7398f8,87,Female,125,82,old,-1
fce03f97-a498-478d-b270-0888ec76549d,66,Male,118,49,old,-1
8c21b64a-6cf3-4fd1-bd4d-0b20c7458959,66,Male,84,49,old,-1
b6fb7ac3-3384-45b7-a446-4121249905aa,73,Male,30,29,old,-1
c30c4990-c56f-4076-b153-06ecec36ea56,80,Female,33,80,old,-1
df450d2c-7f0e-449a-aa7e-86cfc8df9711,81,Male,73,47,old,-1
41c9cd37-3fe4-4b9d-b0db-bebcb01a72ea,90,Male,191,97,old,-1
66253242-a8da-48c7-a997-1f586ef24219,61,Male,191,40,old,-1
50496d91-6d69-499a-ba2b-00cb9dcd40df,78,Male,186,8,old,-1
4f139c4d-6cb0-4359-905f-9266ba4506bd,85,Male,44,8,old,-1
b73c678f-f2ea-41c8-b360-7f7e8954ca46,78,Female,144,69,old,-1
318b8440-d6c6-4896-83ce-353573336119,65,Male,123,28,old,-1
19528a53-a824-4603-acfb-b81a39ebafa6,79,Male,180,50,old,-1
5d893c3f-fdc3-400a-ac58-a7ebccbf0bad,77,Male,131,58,old,-1
5e7cf8bf-2217-431e-bf85-4ee3c8cbbb9d,77,Female,87,41,old,-1
c753fa8e-0feb-4d61-933b-c426b2d03f78,70,Female,139,33,old,-1
c10badfd-32e3-4ad9-9fd5-a161a00068c1,65,Male,182,91,old,-1
51ed4a68-667a-4401-b40e-e8b03ba4d4e0,90,Male,138,23,old,-1
13ce2082-19aa-4a93-8af3-14a03b00a851,78,Male,74,100,old,-1
4ed74a0e-960b-4080-97fe-8a24d0a191bd,86,Female,89,52,old,-1
7ecca2da-7764-4d90-917c-b39aeda5b41e,65,Female,121,15,old,-1
5a7ad76a-77ce-4528-b654-acf22c34f61c,69,Female,87,44,old,-1
4f1707b7-b33c-472f-954f-4b0940e5b6f0,90,Male,53,88,old,-1
e4419ebc-0781-45df-859a-e2f28a4b3d9b,83,Female,182,94,old,-1
f30c2da4-038f-4dc8-af71-ef10749afb2d,66,Female,46,100,old,-1
c70ad9a5-3a6a-4e5e-b6eb-fa0519780b30,69,Male,35,74,old,-1
20994479-4bac-4e9e-9072-18e97a6e633f,65,Female,168,17,old,-1
da234e02-f194-4b94-9bab-d6f6faddd845,63,Male,169,20,old,-1
866dc8b7-789a-4eec-a223-12b3c873063c,76,Male,20,52,old,-1
feb5ea86-a233-481c-9a8c-3854f823d287,82,Female,75,47,old,-1
8ec6e412-d172-427c-860c-b86507c2c007,86,Female,154,4,old,-1
1ea2d962-9c03-4bcd-8a64-815de7554ff6,75,Female,80,1,old,-1
ddf99328-bc38-4f1b-86fe-88a0acfd3baf,71,Male,140,78,old,-1
a5175a4a-014d-4b9a-895c-7172039ee2f2,73,Female,175,9,old,-1
7b10dae4-0eb7-4b31-9a58-a46e1b107362,84,Female,148,20,old,-1
c1d58510-65ec-4122-9acc-ff0523fca994,77,Female,21,64,old,-1
c96ae2f9-84cc-422a-8d77-da08abd693c7,73,Female,154,28,old,-1
ca802973-cc07-4156-a56c-7ef6f929c308,71,Female,28,42,old,-1
e1bb3f20-96cb-4746-8395-62b67fc4bced,79,Male,167,13,old,-1
000e3ff3-5342-460e-8576-64223122666f,61,Male,193,38,old,-1
33a9f58a-60a9-43b6-b420-b25e55f9cb85,84,Female,185,32,old,-1
c055dde9-b02f-49c3-84ba-9d69c702598a,69,Male,184,26,old,-1
9d4e0472-b018-45aa-832f-d5d8bd8a1cc4,76,Female,24,44,old,-1
aac7fa9e-b54b-4b38-a9cb-5a7b5b6114a9,84,Female,176,94,old,-1
40c303b8-3e11-4e99-b3eb-6e3f0610c97a,70,Female,38,84,old,-1
449187c6-6ea3-48c2-a1ab-bb26e42d72e5,88,Male,158,10,old,-1
ef9f9f97-111f-4d81-b00e-b9ed7285fc9b,69,Male,21,31,old,-1
2eeb1116-8745-49c8-8a6f-c8773e4e1a8d,85,Male,166,8,old,-1
5e09df98-3096-4388-ac67-599afa65bade,90,Male,185,93,old,-1
773640bb-719e-4f47-b6e9-81e2af761ad0,63,Male,25,95,old,-1
8c91df60-a1c7-490b-bcd0-374b3d5e5c8f,83,Female,55,42,old,-1
dfcfaa6a-7f93-4008-b061-f85c65c8e2c6,90,Male,64,32,old,-1
b625d21e-891b-480c-aa44-2b9fd68cef20,88,Female,44,7,old,-1
a074203c-14d7-4ac1-b303-05308794a674,87,Female,90,42,old,-1
872fdf53-b207-4308-8146-77a6c9f3ffb7,88,Male,49,10,old,-1
06578882-a3a1-407b-9938-d886c7326469,74,Female,108,11,old,-1
4e152ff8-37be-4d2b-980e-bc8e354eeddf,72,Male,171,87,old,-1
1e7912a1-384f-4f6a-aa9b-fbe8a2810046,81,Male,178,89,old,-1
76351ec2-d36f-4ac0-bb3e-7b94d2cc67fb,74,Female,91,60,old,-1
4fd6b7d5-1e7d-48d1-812b-2523c08bbbef,65,Female,138,34,old,-1
61c491b9-a0b1-4b73-95d3-e7bc1c5833d7,72,Female,54,58,old,-1
5001ec4e-300f-4542-b453-66e714425e66,70,Female,61,60,old,-1
953947ce-18de-486b-91c7-e05f61890708,72,Female,113,2,old,-1
6411f5dc-f58b-4580-87ba-cbbca222d076,73,Male,77,100,old,-1
b7f4a2b9-bf61-4957-860e-f28b33df6a17,83,Female,48,10,old,-1
f78f7272-a615-45b8-ae0d-b60cec3495cd,82,Male,146,18,old,-1
9d423be5-b36c-4d2b-8ee7-08ef7ef1764d,72,Female,23,78,old,-1
c09c893a-b6f5-4d04-b1c0-367d5f51518d,84,Male,90,43,old,-1
6213f1f5-2123-4562-bf64-84ac5d73d51e,65,Female,99,45,old,-1
9bc8ba8a-6466-4504-87ce-6aff0324c8bc,66,Male,42,1,old,-1
a89f9626-9718-4f5b-8b6c-384dddb12dde,69,Male,186,7,old,-1
7841e836-0cd8-418a-b60a-08280859d177,77,Male,120,24,old,-1
d764971b-e210-4a26-b069-66f52229a915,83,Female,114,99,old,-1
2a18fb6b-6850-4ef0-9496-511e7dbe29cb,84,Female,146,31,old,-1
12f9962d-04df-4562-84e4-46452786c4c3,60,Male,94,51,old,-1
965517af-5645-4444-84c0-517a0a82a201,66,Female,180,94,old,-1
59f36d85-3585-4017-8b4d-e3833d623e19,62,Male,57,67,old,-1
a9910621-ed32-4594-ba93-f446301f84e9,84,Female,54,57,old,-1
0f8b3da0-ced3-4ae7-ac81-2aeb6687c865,90,Male,156,63,old,-1
b2e04ff7-e733-4d2c-af41-814aa55aacac,81,Male,62,31,old,-1
df6603d7-54d1-4ac6-a59a-fcaabfd14e04,62,Female,102,95,old,-1
60543af6-e1ec-413f-9371-7de21f6e9f85,74,Male,133,49,old,-1
061c43a1-718d-44ba-bcec-0c8effb94196,63,Male,133,30,old,-1
bf040305-ad87-4938-a2d0-1b0f5fd70352,75,Male,200,7,old,-1
0bbb8037-cbe1-4097-aea9-5277d541079c,80,Male,93,15,old,-1
a499ad6e-6e67-4e94-bb5d-5a2fd817ac10,74,Male,94,63,old,-1
b2a927b2-6d58-4ad9-8abc-16f897a1c7b2,64,Male,86,65,old,-1
719f952f-088f-402f-841b-d58f661ea1bc,86,Female,37,100,old,-1
9d1222d9-1a3f-4097-b70c-ad6b374e958f,65,Female,90,18,old,-1
965314b5-f426-4d83-9292-47fa1f1c1500,63,Male,104,11,old,-1
a71337b4-a0fc-422e-93d2-8cd9f7947681,87,Male,97,62,old,-1
c4b6a8d8-769d-4349-bafb-db16f6c24e82,83,Female,136,100,old,-1
4ac258b3-6144-40b8-98d3-857734819528,86,Male,138,32,old,-1
5af40480-6a7f-43a4-a935-357a16211010,90,Female,161,21,old,-1
9a39725e-bac9-4fb2-b753-aaa426b847a7,67,Male,22,77,old,-1
0dd9c556-9570-4eee-8c2a-6ca53d5dd43f,61,Female,190,19,old,-1
f612b05f-9297-4d89-ad62-5e77f8a79e4e,82,Male,36,92,old,-1
61b16ef9-e8a9-4261-bad6-677c06b4ce43,81,Female,123,71,old,-1
c892523b-96c0-473b-9092-e7dba32f298e,64,Female,49,35,old,-1
1a5b76cf-608b-4ec2-8dbe-fd18aedec6d3,63,Female,81,100,old,-1
73a5f8f8-a505-4c74-8a69-036bee148b78,87,Male,28,15,old,-1
6f89946b-f858-4043-a1f6-fb11a425f874,88,Male,90,58,old,-1
a565b6f3-b970-4c23-99c9-3b628ac7c89f,79,Female,66,90,old,-1
1eef421b-6301-4bed-952d-921c9b53d75e,90,Female,50,44,old,-1
6701baa4-66c3-4148-bcea-9d2a70fadf08,86,Male,110,50,old,-1
42914a99-d2c2-4c41-bc2b-38645a14874a,78,Male,178,8,old,-1
3e8e1ed1-bd7e-4413-b182-f539779996de,87,Female,22,52,old,-1
1a7b49f7-c59a-4ee4-809f-f9c6e00bc2e5,79,Female,100,72,old,-1
abe95c21-ce9f-4d65-aff8-366d2b82164e,81,Male,182,91,old,-1
aae77ebc-9ee2-4eb2-a243-81fed8933f5b,67,Female,199,60,old,-1
b6054993-e2e2-4fe8-b3d9-42d71f444e05,79,Male,24,16,old,-1
d02692b3-75e1-45a9-b2b7-dcb8fe718f5e,81,Male,93,41,old,-1
c2f5a470-9d7c-4cac-ad4c-a8e2f16ec24d,66,Female,78,21,old,-1
46cf2920-6a4b-4864-87e0-3c61ee59b8f2,84,Male,188,17,old,-1
a6e2fd1e-1abb-4a33-ae03-1d14ae25a262,72,Female,186,31,old,-1
0481a27d-9738-4b29-9f74-0d9f3e472b42,83,Female,159,28,old,-1
945e6c98-12df-4571-a245-0c5f3d6a710d,86,Female,196,27,old,-1
26113eed-4378-401b-96ec-82e122eb10e3,86,Female,137,38,old,-1
84b3f93e-de65-4400-8b6f-2cf3fc969a20,88,Male,139,49,old,-1
3c513ac3-c349-4849-b1b3-eb110b7c374e,84,Female,113,87,old,-1
34b29ea1-0dfa-4fc2-b770-488c0058859c,87,Male,179,96,old,-1
712ba0e6-aba9-4335-8ff7-1013b649ecad,60,Male,194,42,old,-1
3356256b-2543-40aa-8f0f-ee66f96745d8,89,Female,104,43,old,-1
efdab50c-a453-42c9-8f70-da7d8b16cacd,84,Male,64,96,old,-1
f7f11e6a-21b3-4975-87e2-61d60e8479ae,90,Female,24,34,old,-1
e41ada66-96e7-45b9-95a4-fb031c3aac91,62,Male,138,8,old,-1
2d44bf1d-2f2a-495a-a935-3b770f1c12ca,83,Female,142,100,old,-1
fdbe40b9-2d63-4cb0-8823-19ef327673f7,84,Female,141,49,old,-1
ec5dc08d-272d-4a84-bb41-b988f258d115,76,Female,125,50,old,-1
c3701c84-d8e8-4ce0-b9ab-bb2ade37e9dc,82,Female,48,87,old,-1
b5df20bd-c5d3-470f-bc68-a1a135359de9,88,Female,93,56,old,-1
ac87101f-f1fc-414f-8dce-490d7fe6afbf,72,Female,197,28,old,-1
1aab82c1-e560-43ca-aed7-e2aa85b28786,65,Male,110,99,old,-1
b6a4c294-9bbd-4be3-8f55-80ad2fffb65f,83,Female,76,76,old,-1
7803bbaf-b8dc-4d82-b959-1e94d4ddb92d,75,Male,76,18,old,-1
880e56a3-c650-4812-973f-591472003dd6,83,Male,184,32,old,-1
2d4e00a6-fb14-4b0a-99ef-1f5b2258ca99,82,Male,137,49,old,-1
880d6167-2be8-4797-95c6-aa032eb727e9,79,Female,101,23,old,-1
5eceb295-c15b-4a30-82e1-cc1e18b10ca5,69,Male,31,98,old,-1
4877e798-f927-4f5c-b15b-ed67aec88f00,73,Female,147,21,old,-1
feb8dcc6-bca9-454e-8052-f42b6e6fe5e8,69,Male,132,29,old,-1
08808d4d-5c04-46cf-bfb4-13edc1974071,77,Female,56,11,old,-1
cd64f0e0-01b4-4f69-ad53-e81b7e44a107,85,Female,167,86,old,-1
e206ca47-f41b-4360-9adf-71dd9104a83d,76,Male,78,23,old,-1
2c3c0367-055f-40b4-9417-9b52481251b4,63,Female,103,82,old,-1
ae2209cd-3ea2-4d73-8c47-d38f4b409c54,86,Female,78,56,old,-1
043c3704-987a-4ecb-b45f-cb4961fd2625,89,Female,140,49,old,-1
876a98f3-2720-450b-bf77-91e4681102f4,75,Male,199,31,old,-1
b13a4af7-4393-4003-862a-6fff0a998878,85,Male,20,54,old,-1
1611eec7-fbc9-4a6a-9463-91ba0bd34fcf,82,Female,120,35,old,-1
502f5afb-d401-4d49-b9d0-3fc16a4f14ac,89,Female,21,98,old,-1
9cfdf069-1a69-49cf-8f0f-9c0057ba5cc1,75,Female,85,41,old,-1
d86a8234-6b58-40b1-89ea-debb496262ac,71,Male,29,99,old,-1
2be8e668-8bb1-40a4-9170-b743e323ffdb,83,Male,44,65,old,-1
0eb7dd5e-69a0-40f1-b627-f9a9cd449a4d,65,Female,134,29,old,-1
2f7d56e9-59d3-4ef4-b2f7-bf10d5302027,90,Male,90,68,old,-1
de17f831-d871-4b3a-830c-0f052de585ed,67,Male,195,41,old,-1
06cfb9bf-dc39-47b6-8860-6f46520cc211,87,Female,27,12,old,-1
6e8e6e1a-04a0-4b6a-bc37-f384c386d4f2,76,Female,131,28,old,-1
a47dc21e-764d-4829-a14b-0b9a957c3962,65,Female,61,98,old,-1
67abfd08-783b-49f7-8100-c04df27a83fb,84,Male,199,8,old,-1
25c7a80f-ab43-42b3-aa50-209fb8fc1f35,61,Male,97,14,old,-1
c4d535db-00b8-4f65-9386-dc8cdbbca56b,67,Female,127,28,old,-1
cd3e55ca-c790-44eb-b038-a9374d972dc4,81,Male,92,57,old,-1
883be0b1-cac8-42db-92ec-6319a3e80574,62,Male,66,93,old,-1
600c4b8a-f551-4663-ae70-5b8f45447e49,81,Male,124,25,old,-1
102f30c1-e54e-423f-bf77-a1e1c39686d6,84,Male,51,12,old,-1
ee2d8c23-7f8c-48e0-8823-ddc00b6d8813,84,Male,147,18,old,-1
923410f9-ee37-4115-8ea5-12ba136b7bea,71,Male,124,1,old,-1
42a3a66b-46f6-4904-b53a-656c5350ae5d,74,Female,80,100,old,-1
a614404f-1082-4629-b96c-05f657d77727,64,Female,137,3,old,-1
4e962490-8a4f-4739-950e-ad9981e79e54,69,Male,71,44,old,-1
41cc56e6-bb74-4bf9-a9f3-8b5d43431089,69,Female,80,96,old,-1
eeb8107e-2baa-442f-8c6b-0be3a7e373df,77,Female,46,7,old,-1
b4f7f2b0-1fec-4cec-a345-215c8c562609,90,Female,48,41,old,-1
c93524a6-af40-4886-8907-71989795e741,76,Female,125,86,old,-1
77a16dec-f688-4cba-8ae8-6e90f4651100,77,Male,58,67,old,-1
3726769b-3b3f-4fee-8d5b-c5af865c6790,89,Male,196,43,old,-1
cf5190a0-2c37-4209-8f2b-6aca90e35021,60,Male,44,24,old,-1
e59de04e-5edd-48a3-91f0-daf3930d22e7,78,Female,21,18,old,-1
6b1c2cc1-f56d-42ae-8197-6706a80f94fa,64,Male,101,46,old,-1
ee124688-97fb-4312-9ae7-a9790804d356,65,Male,20,22,old,-1
49b237e0-892c-4aed-9123-4e451953df1b,85,Male,82,68,old,-1
c673c077-1d65-401b-afb4-4435504f36aa,76,Male,24,95,old,-1
55d9b523-d33d-4066-9088-e0ec89923ac7,82,Male,116,34,old,-1
11190772-e741-447f-b1df-bb04f658e713,90,Male,188,88,old,-1
467e24f3-e54f-4c7b-b8bc-586b960f5a5f,77,Female,151,63,old,-1
c7bc9534-f68e-457f-bd66-1eacb12d7483,73,Female,64,34,old,-1
bedba49d-2be3-497d-a7bc-1ac80a63943e,74,Male,107,98,old,-1
6f33792c-41d1-44dd-91b5-a2037f21f90e,61,Male,35,56,old,-1
1f0f4f13-0227-4d48-8fba-0aa169059142,88,Male,39,56,old,-1
9aeed72a-ae85-40b4-a1b9-a886b91241ce,80,Male,100,14,old,-1
6763e0d5-427b-4aef-82ed-be2dd43d9149,72,Male,187,90,old,-1
952cb905-a7cf-45ec-8221-ecace48d670b,79,Male,156,27,old,-1
39ef8a10-4260-428f-8174-03eb8f5b762a,78,Male,103,16,old,-1
6fc9e4d6-3ba4-4800-a530-322697b5a9ba,76,Female,117,11,old,-1
f32413f1-3491-4c10-9a41-6c42f1269633,63,Male,22,9,old,-1
af231c92-44a0-46d1-a229-6f1bba192605,64,Male,134,95,old,-1
0ff1675b-b6d8-4b65-8120-e87532321cc0,90,Male,89,10,old,-1
d3b81cdc-9add-4f68-b0f0-3776da3da794,66,Female,33,47,old,-1
54ebdee7-9759-406e-bb86-cb0d9d746f6c,72,Female,59,90,old,-1
1cadd5e6-ef33-4ba0-9346-a9a11121d06e,64,Female,26,12,old,-1
bb3bfcaf-fba5-4d8d-98c4-3e7bd741b058,76,Male,137,4,old,-1
b5f8db0f-6c74-4735-b2ec-f659f89ec998,80,Male,180,72,old,-1
1ef7c368-3967-4e41-8079-2c5ec50a8dfe,72,Female,89,67,old,-1
74015ad7-aef4-4283-aa4b-59f37d7aba41,72,Female,196,30,old,-1
81cce4c7-a7be-4ab2-923f-5d3158820078,60,Male,87,63,old,-1
7a3e3983-e3b7-403b-925f-5b55555fe38e,85,Male,98,45,old,-1
35f98dd2-dbd3-4dab-9bfa-0e4d3a56ea0e,69,Female,29,2,old,-1
c5579dbd-e8aa-4847-ac5f-6647c241a6cb,65,Male,147,21,old,-1
931648fb-3fab-49c6-a3b8-6f0751303c97,61,Female,33,16,old,-1
d5f5946d-8277-494d-9997-75920f01fe8d,70,Male,85,43,old,-1
2be893a3-689e-42b6-a345-d03efdd1faf0,78,Male,31,36,old,-1
b1976861-c5d7-4ce4-97a2-20e644e126cd,88,Female,185,32,old,-1
b78019d0-8aa5-46a3-bfe3-37b77c5af8b9,67,Female,64,93,old,-1
1d1798bd-c970-409e-8380-0fcea6e3b482,71,Female,166,94,old,-1
f852a028-7857-440c-92e3-2a49c8e4b6a4,81,Female,161,64,old,-1
33755bfa-8709-48b6-8cc8-05360058cf05,62,Female,194,37,old,-1
27078f84-a5c1-44ea-b527-7a977c1020ee,60,Male,118,12,old,-1
d5c096db-33e1-4a9d-8459-0acef88b3d36,65,Female,142,52,old,-1
33755dba-bafd-4a1b-98a3-87e5e5366b9d,63,Male,192,9,old,-1
add6a253-5848-48af-94f1-cd8e6728019a,63,Male,74,40,old,-1
baa65b38-3c5a-4200-be37-dc0829823c2f,70,Female,200,41,old,-1
1fd19ff4-0fa3-4346-bbfb-34164369cd4d,65,Male,39,55,old,-1
7f2a469c-c4fa-4970-ba59-3e6fb344ca25,71,Male,119,31,old,-1
6b9b44ef-8986-4b68-97f3-37da8f344a75,62,Female,195,92,old,-1
a066ac48-ed8b-4fb5-a3f4-97453f3d6724,64,Male,94,18,old,-1
3b1f0a9c-bfb2-4185-bf8d-68126e910201,68,Male,155,28,old,-1
3d1d25d2-3012-49d1-85c9-a5e1710204e9,78,Male,46,2,old,-1
c3051bfb-99c9-47ec-bf11-067098c4fde5,74,Male,51,10,old,-1
a906684c-5466-471d-875a-6e7f2f4fb17a,76,Female,41,74,old,-1
6ac2fd89-0c4b-45f9-a459-1b79308b734a,60,Male,161,65,old,-1
1569d54b-b515-4069-a2da-325422287345,62,Male,50,6,old,-1
926f3faf-e48a-4255-b76c-611eb29c8571,75,Male,164,79,old,-1
7c9092f7-e461-43a6-959a-4f54df8b9763,74,Female,94,49,old,-1
ab55e706-26b0-4b4e-bd5b-f16ecf6d4652,64,Male,191,17,old,-1
9ffebdb1-4d54-477e-b8ec-ac318ceeee8a,71,Male,104,23,old,-1
a76b97a0-3ce5-402c-aa17-6097faed63e5,63,Male,116,30,old,-1
28fd8157-15ca-422d-af17-bbce8a7ed48f,86,Female,88,94,old,-1
f7093c9a-837c-49d1-bfd9-e87806b6e320,67,Male,119,51,old,-1
b28dea99-9f8c-4a49-aeb7-5dfb31450d8a,81,Female,135,27,old,-1
aecb0179-4c7d-415a-a2eb-49ccdda0d103,77,Female,58,87,old,-1
11ed2427-309b-4808-b395-c05ef2088997,83,Female,178,54,old,-1
394eb401-1e9a-49c3-a78c-002e004d8571,75,Male,99,73,old,-1
3babf233-a489-4027-8aad-5ce6e2bc9e15,74,Male,54,34,old,-1
062cfc8f-ba2f-40f4-b49f-6df42ef89663,90,Female,38,83,old,-1
6f056cb6-80e5-4c8d-a977-e1fec5cb5626,64,Male,124,24,old,-1
766405d9-0b4a-40c7-84f1-5e312057870a,62,Female,74,85,old,-1
fcc1c336-d864-49e9-8514-105c000e8793,64,Female,76,86,old,-1
