Customer ID,Age,Gender,Annual Income,Spending Score,Age Group,Cluster
953947ce-18de-486b-91c7-e05f61890708,72,Female,113,2,old,-1
6d2148b2-717a-46cf-85c0-86568b9f474d,86,Female,99,68,old,-1
b7f4a2b9-bf61-4957-860e-f28b33df6a17,83,Female,48,10,old,-1
fa5ddfa1-7b36-4b33-8f54-c9f3fe057fb6,67,Female,98,92,old,-1
9d423be5-b36c-4d2b-8ee7-08ef7ef1764d,72,Female,23,78,old,-1
6213f1f5-2123-4562-bf64-84ac5d73d51e,65,Female,99,45,old,-1
5a60242c-443a-4a1b-9964-ade1e44caf56,76,Female,105,10,old,-1
96808f36-96ab-4324-93c5-d8424f709de6,79,Female,166,77,old,-1
d764971b-e210-4a26-b069-66f52229a915,83,Female,114,99,old,-1
ac657356-99fa-4b4b-9607-ec03f186a904,82,Female,79,65,old,-1
e487cd8a-48ea-481f-9fcf-6bb311c11939,66,Female,191,71,old,-1
2a18fb6b-6850-4ef0-9496-511e7dbe29cb,84,Female,146,31,old,-1
965517af-5645-4444-84c0-517a0a82a201,66,Female,180,94,old,-1
a9910621-ed32-4594-ba93-f446301f84e9,84,Female,54,57,old,-1
9c01b43f-f76c-4bbe-8f61-458ba244f975,76,Female,132,90,old,-1
e83a0556-8099-42eb-8a98-1f8b9bbba5cf,83,Female,20,11,old,-1
df6603d7-54d1-4ac6-a59a-fcaabfd14e04,62,Female,102,95,old,-1
84f4d064-408f-4ede-9b5e-aa66c19cceb8,90,Female,169,90,old,-1
1bbce29a-ade3-43af-9bda-4f5839e60741,66,Female,62,99,old,-1
4b67fd6a-c6dc-4808-93a1-ea3a7b4f3e7b,67,Female,63,79,old,-1
3a5d6ee4-8c52-4243-8b85-731ff0abc3d0,62,Female,56,96,old,-1
f571c0a6-2453-4c36-86ef-62631a4e1de4,74,Female,50,55,old,-1
719f952f-088f-402f-841b-d58f661ea1bc,86,Female,37,100,old,-1
9d1222d9-1a3f-4097-b70c-ad6b374e958f,65,Female,90,18,old,-1
0ba46e49-69be-4c7c-baa8-6ba1eac0a3d9,63,Female,103,90,old,-1
6b6ddf62-1a3e-48d5-8459-57a12eab7354,75,Female,39,28,old,-1
c4b6a8d8-769d-4349-bafb-db16f6c24e82,83,Female,136,100,old,-1
5303d578-d14e-4604-8601-7fa8ab26c64d,68,Female,31,76,old,-1
5bb1bfd9-8544-4288-bf2b-8025206f47ea,72,Female,136,53,old,-1
52f8dba3-3485-408d-8e2f-921e286dcf50,78,Female,56,98,old,-1
5af40480-6a7f-43a4-a935-357a16211010,90,Female,161,21,old,-1
1ceb7e9f-8a6e-483a-9767-4691409fade6,69,Female,175,45,old,-1
2bd45268-d657-407f-81c8-4d6b8334c405,66,Female,170,28,old,-1
015b79eb-abb3-4501-a21b-b310abc0281e,88,Female,136,46,old,-1
61b16ef9-e8a9-4261-bad6-677c06b4ce43,81,Female,123,71,old,-1
17d138fc-be55-4c4e-b794-f07f12072496,87,Female,180,84,old,-1
0c3528b4-d033-454b-b48e-a150962bf64f,86,Female,171,23,old,-1
a565b6f3-b970-4c23-99c9-3b628ac7c89f,79,Female,66,90,old,-1
1eef421b-6301-4bed-952d-921c9b53d75e,90,Female,50,44,old,-1
3441d32d-a911-43c5-b72f-6af1264b951d,65,Female,67,43,old,-1
3e8e1ed1-bd7e-4413-b182-f539779996de,87,Female,22,52,old,-1
3afbe1ad-5fc6-4c7f-952f-421cd88ba0c4,86,Female,190,76,old,-1
f7bd7315-7182-46ca-9169-9db4b639d8df,67,Female,171,92,old,-1
1a7b49f7-c59a-4ee4-809f-f9c6e00bc2e5,79,Female,100,72,old,-1
567cfdff-02f0-45cc-a852-1a51aa5338bd,67,Female,81,91,old,-1
4f1ae664-75ef-4c5b-a814-8c905cf64706,90,Female,198,73,old,-1
f2db62b7-1caa-4bed-b0e1-653431758155,80,Female,130,76,old,-1
c2f5a470-9d7c-4cac-ad4c-a8e2f16ec24d,66,Female,78,21,old,-1
7f79175b-4a54-4363-823f-a5e9101de6d8,82,Female,199,47,old,-1
a6e2fd1e-1abb-4a33-ae03-1d14ae25a262,72,Female,186,31,old,-1
c6979c16-f298-4d1d-8343-6543a32b28c1,89,Female,176,35,old,-1
35f94b41-269d-496c-bca1-ee6880b9bbda,67,Female,86,10,old,-1
b243a5d7-4587-45db-abbd-891e03d8c879,62,Female,70,23,old,-1
945e6c98-12df-4571-a245-0c5f3d6a710d,86,Female,196,27,old,-1
6c85d904-911c-45bc-81ad-02986d16bb1e,60,Female,62,85,old,-1
3c513ac3-c349-4849-b1b3-eb110b7c374e,84,Female,113,87,old,-1
f4a69736-fccd-442f-8b96-5ebc0cf73f08,75,Female,120,47,old,-1
f7f11e6a-21b3-4975-87e2-61d60e8479ae,90,Female,24,34,old,-1
26148439-7320-4dc7-b6d9-8a9e109d14e8,80,Female,124,49,old,-1
2d44bf1d-2f2a-495a-a935-3b770f1c12ca,83,Female,142,100,old,-1
fdbe40b9-2d63-4cb0-8823-19ef327673f7,84,Female,141,49,old,-1
87ed4365-fd08-49cc-9455-f43fe8dea3fa,82,Female,193,86,old,-1
ec5dc08d-272d-4a84-bb41-b988f258d115,76,Female,125,50,old,-1
ce480ee6-5c46-4f31-9dad-49fb5219b107,73,Female,151,51,old,-1
b5df20bd-c5d3-470f-bc68-a1a135359de9,88,Female,93,56,old,-1
91a64cd1-1804-471a-a05a-5b2e1bf3a134,65,Female,105,88,old,-1
43aeaba7-00a9-4ce9-8f6b-5c4175b907e5,66,Female,79,9,old,-1
a1b2a223-a91c-4091-b3d0-328c3abedf37,72,Female,71,36,old,-1
56d81a99-954a-400d-908e-7093c1238ddd,70,Female,157,60,old,-1
ac87101f-f1fc-414f-8dce-490d7fe6afbf,72,Female,197,28,old,-1
8372eb29-81b8-4edc-a491-fa30ff189ed6,60,Female,195,6,old,-1
d93282c2-ad39-4e6f-97ef-498835897107,63,Female,54,93,old,-1
5cde4026-7916-4585-8938-f9861ec3ccc9,77,Female,59,41,old,-1
880d6167-2be8-4797-95c6-aa032eb727e9,79,Female,101,23,old,-1
3b98acbf-1625-4097-9c96-ec1cb825bb82,76,Female,78,63,old,-1
fb4d0939-2688-4bef-bdfb-6cd899438a26,69,Female,187,41,old,-1
e1968165-4bbc-4fb8-ab7d-09fd8d56b2f5,60,Female,57,3,old,-1
34255a8d-f36e-44df-aee5-da7731fe0ecd,64,Female,194,48,old,-1
af3b0edb-84d1-433d-98d1-c53d6c3a46e0,60,Female,127,73,old,-1
44f2dd23-5a4f-4e02-902a-f5737ad1dced,85,Female,22,28,old,-1
cd64f0e0-01b4-4f69-ad53-e81b7e44a107,85,Female,167,86,old,-1
7346254a-2023-4f97-a1bf-65b98f78a61d,62,Female,63,77,old,-1
043c3704-987a-4ecb-b45f-cb4961fd2625,89,Female,140,49,old,-1
93be5b8a-afd7-4bf7-9a6c-caee0d5bff47,60,Female,113,75,old,-1
1611eec7-fbc9-4a6a-9463-91ba0bd34fcf,82,Female,120,35,old,-1
502f5afb-d401-4d49-b9d0-3fc16a4f14ac,89,Female,21,98,old,-1
9cfdf069-1a69-49cf-8f0f-9c0057ba5cc1,75,Female,85,41,old,-1
044ec241-fadb-45ae-baf5-276566239cb4,66,Female,91,81,old,-1
900fe0ed-937e-41eb-8a4d-89bce84b64c9,77,Female,97,86,old,-1
3b90190f-20fb-4e52-a7cd-efd3a3926ebd,64,Female,165,75,old,-1
3a3886a7-c786-46e7-a6ed-a320e04eef86,61,Female,138,73,old,-1
3833944a-d3d2-4c68-99f9-98b16c3db1e5,90,Female,98,66,old,-1
0eb7dd5e-69a0-40f1-b627-f9a9cd449a4d,65,Female,134,29,old,-1
6142157c-a626-4ede-872e-4245754031f7,79,Female,20,37,old,-1
8a9b5a01-d501-426f-acbb-96f3229603a8,60,Female,142,26,old,-1
dbcdacc8-a109-4ec0-9470-7c1acd6c3b61,63,Female,126,63,old,-1
06cfb9bf-dc39-47b6-8860-6f46520cc211,87,Female,27,12,old,-1
b3d5c195-eb16-446a-beec-e2fdda09663d,64,Female,69,38,old,-1
6057ed10-3685-4343-94b3-e68d3c32f52b,70,Female,94,69,old,-1
b6527284-313b-497f-87b6-10f926e79806,87,Female,23,38,old,-1
e1ab4b38-3cd4-42e0-b43e-3d13bcfd5629,86,Female,133,47,old,-1
241bbbd8-d374-4b3a-8eef-20459d86728b,90,Female,199,88,old,-1
4905627c-ff2e-452e-8215-064c0f196bf1,66,Female,176,30,old,-1
6e8e6e1a-04a0-4b6a-bc37-f384c386d4f2,76,Female,131,28,old,-1
a47dc21e-764d-4829-a14b-0b9a957c3962,65,Female,61,98,old,-1
ea97709b-ec69-4f2b-91af-c622164539cf,61,Female,174,15,old,-1
c4d535db-00b8-4f65-9386-dc8cdbbca56b,67,Female,127,28,old,-1
c1e817e7-fee8-47d4-a808-09925d70203b,74,Female,188,93,old,-1
964763d6-59a3-4878-8711-2a54394a335c,65,Female,184,77,old,-1
a07aebfc-22cc-4c92-891a-08c4836a89c9,81,Female,142,73,old,-1
f60c6fc4-ecdf-4bf4-9067-4d6b6306025a,65,Female,117,97,old,-1
478ddbcb-4ad1-44a8-bd15-1e9ca741097b,71,Female,57,92,old,-1
53defe48-4aa0-4d96-827b-0b5ab4d64e7a,77,Female,74,36,old,-1
5fa41736-affc-4270-9b36-ec22d25414d8,71,Female,117,85,old,-1
3634836c-a89d-4167-9a30-2d0d14a65a06,83,Female,175,40,old,-1
792311df-840c-42c2-af9a-ba152040a10b,69,Female,180,76,old,-1
eeb8107e-2baa-442f-8c6b-0be3a7e373df,77,Female,46,7,old,-1
5fb0b94d-589f-4cd0-ba8e-4b5287fa6595,71,Female,128,80,old,-1
9a31aecd-bd8c-4578-a2aa-1624d24027cc,89,Female,156,58,old,-1
cadf96aa-68d3-4256-9b96-ba0df1f2c3c3,90,Female,55,95,old,-1
19089eed-5975-474a-b318-6e2e12d8f727,68,Female,102,85,old,-1
e59de04e-5edd-48a3-91f0-daf3930d22e7,78,Female,21,18,old,-1
4bea022e-e3af-4fd3-842b-ff1b091d7426,82,Female,40,98,old,-1
dace6d8b-d48f-4b4c-ba9c-3022fc788b53,81,Female,176,43,old,-1
0da06dc1-76ee-4cfd-8a70-b5aa3cc9651a,79,Female,164,59,old,-1
39b53eb1-7f67-4f07-8f88-7465405baec4,86,Female,194,34,old,-1
d9eaf265-9d70-4493-b0d8-d2fbe436d0f5,79,Female,41,81,old,-1
467e24f3-e54f-4c7b-b8bc-586b960f5a5f,77,Female,151,63,old,-1
c7bc9534-f68e-457f-bd66-1eacb12d7483,73,Female,64,34,old,-1
2f089a09-3e04-429a-807c-1245f470b796,82,Female,65,56,old,-1
4ba4c486-0e35-417a-bfa1-5f067f43f5ec,65,Female,77,64,old,-1
2f201908-fadb-4721-8532-a67e9856e2c2,61,Female,190,72,old,-1
a17db71b-f959-4daa-8e51-4ac72b4d5fbc,65,Female,40,68,old,-1
6fc9e4d6-3ba4-4800-a530-322697b5a9ba,76,Female,117,11,old,-1
c90d7faf-ddab-444a-bee1-e65c3b62949c,81,Female,54,4,old,-1
a5dde2e7-2b90-444c-a8d3-f4103ab646ef,69,Female,32,66,old,-1
e33e2ed4-4111-4a1b-9d10-e28a116420da,80,Female,36,34,old,-1
3e0ee4ca-223e-49e3-b781-61b6477ae6ea,65,Female,174,73,old,-1
2fd644ed-cf83-4f65-9d69-90b3ccd87284,89,Female,76,7,old,-1
1cadd5e6-ef33-4ba0-9346-a9a11121d06e,64,Female,26,12,old,-1
66dc808a-4917-4e2e-b1f0-08d6a7be53ed,89,Female,177,81,old,-1
74015ad7-aef4-4283-aa4b-59f37d7aba41,72,Female,196,30,old,-1
799b07e9-e202-4da0-91b0-d9691e1aa371,61,Female,174,29,old,-1
8b75215c-792f-46c3-b75c-0db4c905eb59,66,Female,123,84,old,-1
d3223cb8-4209-4838-83f6-7b5f1ef4053c,79,Female,169,77,old,-1
35f98dd2-dbd3-4dab-9bfa-0e4d3a56ea0e,69,Female,29,2,old,-1
931648fb-3fab-49c6-a3b8-6f0751303c97,61,Female,33,16,old,-1
b1976861-c5d7-4ce4-97a2-20e644e126cd,88,Female,185,32,old,-1
5154933d-da10-44b5-90a0-a84fbb5aad6d,70,Female,185,50,old,-1
eee41b51-0108-4b2d-9b17-62c47963e0e1,61,Female,142,46,old,-1
6b525fcb-d487-4fb9-a723-5867321e6d5a,83,Female,113,79,old,-1
994cdb7d-b24c-43a5-a0a9-9e6a479f24ff,88,Female,144,66,old,-1
b78019d0-8aa5-46a3-bfe3-37b77c5af8b9,67,Female,64,93,old,-1
1d1798bd-c970-409e-8380-0fcea6e3b482,71,Female,166,94,old,-1
595148ad-51b8-4088-b888-592cba369c4b,76,Female,22,12,old,-1
6f8d6053-44d8-4839-9d26-c27ecac8af31,78,Female,181,1,old,-1
f852a028-7857-440c-92e3-2a49c8e4b6a4,81,Female,161,64,old,-1
33755bfa-8709-48b6-8cc8-05360058cf05,62,Female,194,37,old,-1
baa65b38-3c5a-4200-be37-dc0829823c2f,70,Female,200,41,old,-1
24fbfd88-66a1-4c78-9de2-2f2041c6d791,70,Female,195,34,old,-1
ad9aa8cc-016d-4c7c-b218-bb103d7bb9f4,65,Female,49,83,old,-1
a8316482-8eeb-4cc8-9a8d-d37c733fd5c8,64,Female,169,37,old,-1
900399ac-fe70-47e2-bd1f-d3b5f52f765a,60,Female,46,54,old,-1
6b9b44ef-8986-4b68-97f3-37da8f344a75,62,Female,195,92,old,-1
5b5cb01a-7940-449c-b0c8-df4509fefb6d,84,Female,176,50,old,-1
3f2435a0-f78d-45c2-b7ec-9f4039ce36f1,60,Female,47,83,old,-1
df280ed5-7e5b-46ef-b634-1c968e8dc563,89,Female,183,85,old,-1
db3eb1d1-a7e3-4da8-abf0-18a0a3219be8,83,Female,128,77,old,-1
8f2da659-db6d-4ee6-98c2-747a30255783,80,Female,170,26,old,-1
a906684c-5466-471d-875a-6e7f2f4fb17a,76,Female,41,74,old,-1
e811a7c4-0c62-4d80-be07-d1d7a4e448ee,87,Female,174,73,old,-1
a0313d4d-a16a-4400-a622-07f06a842701,87,Female,60,3,old,-1
7c9092f7-e461-43a6-959a-4f54df8b9763,74,Female,94,49,old,-1
9f13ea7b-591e-4aa7-9f3e-207c47135a00,71,Female,176,81,old,-1
d1a1d977-0bfd-4073-91ac-ba24daed767f,62,Female,47,16,old,-1
405df51d-39e5-47c2-b944-fc48340d0500,72,Female,154,70,old,-1
1f24b93c-8bb0-4b6f-921b-d00296884679,62,Female,192,6,old,-1
743c4569-141a-4f0c-90aa-24fec415f512,73,Female,145,25,old,-1
1a8a8106-2537-469e-88a8-7718b7ee27bb,62,Female,44,15,old,-1
b28dea99-9f8c-4a49-aeb7-5dfb31450d8a,81,Female,135,27,old,-1
0edc27a6-3b69-46e7-8389-e9a886469d97,70,Female,149,68,old,-1
4acae763-8068-46e5-bc75-9e21f0fbc85c,85,Female,64,46,old,-1
c657b192-68af-4319-83b9-ba150c7a0c56,63,Female,104,75,old,-1
84cf48bc-c233-4e52-8530-2f04c630cd39,64,Female,96,68,old,-1
6a609902-ff95-478b-8bf3-964f28a0197b,75,Female,21,13,old,-1
ec5d5877-5f07-4d86-b626-c9f90c32bdd8,82,Female,27,78,old,-1
bdf3fe85-a3a2-4101-b468-30198566a752,62,Female,188,29,old,-1
1f992464-a498-458e-a317-d2e8c7cc4e3f,77,Female,35,15,old,-1
39aa1994-ebfa-4fe1-aa5a-9589ef244553,87,Female,199,37,old,-1
e8e55c2e-44e6-435d-9fce-8f6c96ba2195,68,Female,197,18,old,-1
6cd37f19-4329-48c4-ae71-fda482da0b86,68,Female,172,10,old,-1
58248933-b27c-4c98-a1c2-17b0828143bb,84,Female,142,76,old,-1
472df8ff-7aa5-45c4-ac35-c24779c831b1,61,Female,78,18,old,-1
092492c1-0c7f-4cd5-91fc-dfa2bed2e464,81,Female,194,32,old,-1
314fb6ee-738a-45d8-bb0d-e549d70652d5,85,Female,196,45,old,-1
f207fb5f-01fc-4bca-858b-7658d31c0781,87,Female,24,41,old,-1
d06093c4-b28c-48ff-b17b-3fe01acb177c,77,Female,92,72,old,-1
d40f87fd-e8ee-4ab9-8bcb-8ad449f60d30,61,Female,137,50,old,-1
aa06228f-a058-44c0-89e1-e7ce43bf7a92,60,Female,49,15,old,-1
c3a9ee90-2453-438b-b18b-2f93655ce272,88,Female,198,53,old,-1
b696717d-86b3-4375-8b2f-3c8efc1e0bd3,82,Female,146,51,old,-1
45ec6816-6847-4ddf-997a-df0737125439,67,Female,165,85,old,-1
1d745aee-faf4-40f6-8955-82488f2a1fe4,79,Female,181,81,old,-1
f958adec-5ea4-4a9d-b7a7-ad00b554245b,77,Female,46,50,old,-1
2c4dd09c-e04a-4ce7-b98d-92674d83a243,90,Female,188,74,old,-1
82a10cea-5c84-4136-9712-aded5133d6c9,65,Female,36,16,old,-1
0aeea8f6-9931-4a49-875b-e75c19537bda,87,Female,66,47,old,-1
2deae714-f157-44c1-ad3a-ac93f3622bbb,72,Female,76,22,old,-1
b0a913a2-c58f-4997-81a7-2b28ed943984,61,Female,31,13,old,-1
da0d6e95-5ad6-486a-a1bc-311fc09125a6,77,Female,22,74,old,-1
a2e9e954-fcd5-4161-b868-fb9f1ec9038b,75,Female,129,57,old,-1
ccf230fe-fcac-4390-990a-498243608937,87,Female,177,15,old,-1
ee46e945-3e30-41ba-92e4-305d6b7dde2f,65,Female,150,6,old,-1
d96def85-54fc-43e0-bbf5-63f70bcb501b,65,Female,158,24,old,-1
903cc13b-fd70-4237-953a-19f55a6f524a,74,Female,128,29,old,-1
4d7f4638-e1b0-4623-a5f0-4cfc87859126,66,Female,122,57,old,-1
8bbbc5d7-83ef-4af4-9aaf-6d659172bea4,72,Female,84,85,old,-1
fc0497a0-b6dd-451f-b041-d42fdfb2d7ad,76,Female,139,67,old,-1
b744365f-fd0c-4e71-b7ea-7204e8caf304,60,Female,43,48,old,-1
3ad05593-147d-4e5f-b8be-1ead71af63e3,66,Female,124,63,old,-1
30efa6f4-5228-4cc4-b3ad-7f3880c2baed,90,Female,117,5,old,-1
cfca0560-a490-4acb-a846-f47a4e5ff891,81,Female,150,53,old,-1
9bb8df07-6da4-44ef-b9a9-f729bfb56d8e,65,Female,168,87,old,-1
707e3a99-9f31-4b8b-a156-7d942ad7fa6e,66,Female,175,17,old,-1
58b9e272-cb89-41f8-98c5-dc8c9b358133,86,Female,22,100,old,-1
3c81468d-10d6-4af9-88b3-dfbac7d36a1c,65,Female,24,42,old,-1
d9566d21-934a-45b2-9cb6-62c66d2c4a1d,68,Female,53,86,old,-1
d807c893-79e9-4cb6-bb44-c14c3d5008af,80,Female,36,13,old,-1
0cb1c672-946b-4143-84ae-07672ae6d5a4,71,Female,77,31,old,-1
50e3879d-f75d-490f-be31-1304c9dee4b4,87,Female,180,91,old,-1
fc6afe20-1abf-4d80-8c6f-b75363fd1153,83,Female,198,72,old,-1
695d17b8-ebb2-4e65-af4f-c181d54b7d3b,87,Female,67,42,old,-1
231447e9-7ab5-4dae-838d-01d5773ba5c2,72,Female,63,12,old,-1
69b28298-be3f-46bb-8a68-46b7d1c2b290,71,Female,81,17,old,-1
8a71af4e-8692-437f-835a-03820bdd6975,72,Female,45,10,old,-1
b3444073-3307-418d-8e91-5dbc7e9d5b97,87,Female,125,61,old,-1
798e09d4-2d60-45b7-849a-2d4ca64ddf32,70,Female,83,2,old,-1
958c6506-2a0e-4e37-b60e-c912ef65eec1,74,Female,98,89,old,-1
9a13ae3f-ace7-4d71-8902-4e07928232b1,88,Female,25,36,old,-1
fb09f3a1-d5ae-437f-b90f-a6699224fc19,87,Female,119,31,old,-1
0e62bf67-2670-4653-a3da-efc11db8aacd,65,Female,116,76,old,-1
1fd73fd3-3c0a-4def-91b8-f3140aa15026,78,Female,176,47,old,-1
240f6fa9-c993-44bf-b26f-7e67d440c78e,78,Female,127,26,old,-1
8abd1b97-1185-428e-85f7-9642162e13ab,70,Female,138,52,old,-1
deaa932e-b206-470f-8c9f-ea1a5f9b0c21,89,Female,163,58,old,-1
e963b9d3-8126-4591-a7aa-b5e4950037d5,87,Female,38,11,old,-1
3a8cfd68-87da-4959-b8ac-5839b89bae2c,76,Female,129,49,old,-1
1108a386-a29d-4093-a01b-84a7f50c5114,76,Female,77,20,old,-1
adb3c2fd-dd7a-4d68-b7ff-7d03ac7d5105,74,Female,151,51,old,-1
d6298bec-adbf-4cc5-8056-3bc930ba2064,82,Female,99,26,old,-1
a2f4dc15-8a96-4e8a-955e-a81fd43e9227,62,Female,132,55,old,-1
1c8ccb01-7352-4f2a-8bca-5a6407fcf450,65,Female,85,15,old,-1
060e04dc-e64e-4d30-b928-aa986de1ac1e,63,Female,94,39,old,-1
a812bcd6-c276-4acc-9e32-b92292330f23,77,Female,144,97,old,-1
f346d2c0-2ce2-418b-ac1c-24a95d2b87f3,72,Female,92,46,old,-1
a4c77004-46ef-41df-94f1-503ca833f0a2,67,Female,24,9,old,-1
5323b846-960c-4861-8780-ddee30f8bf14,86,Female,20,99,old,-1
2d50a1de-7b61-49bf-aa5a-8a0f8ffc9c0b,63,Female,24,8,old,-1
bde8bcf4-efd2-49eb-a5eb-152eeaf2ba03,72,Female,59,3,old,-1
ed095f54-02e2-4a55-ad4f-cb58da93b8d0,87,Female,122,27,old,-1
6cc8e09d-84cf-497e-8773-22e484123f69,87,Female,193,25,old,-1
78daa0ca-176a-4612-a516-fc27385739e1,90,Female,29,52,old,-1
16ca9188-ddfa-4393-ade0-fa79658be845,85,Female,25,54,old,-1
60446456-ee34-4783-b375-f08cc848afd6,66,Female,169,82,old,-1
38f2a782-5a2f-4f55-b98e-5779cb9bcedc,83,Female,128,47,old,-1
1382e216-8e21-44e8-b66d-e90434dc7019,73,Female,140,97,old,-1
ea7d0ca9-f343-40d3-9988-8ab4513a4166,83,Female,142,48,old,-1
68f2b205-fc16-48e4-96c4-1eff01c158b0,86,Female,56,89,old,-1
3cd68e99-4c57-45e3-bccf-cf7d0982d6af,70,Female,150,28,old,-1
496fdbf5-cd8f-4708-947b-6b9acfcec9ba,63,Female,138,95,old,-1
8238cb9d-3d8d-483e-840a-b16efc57612a,71,Female,54,99,old,-1
ceb3ceb1-2154-4b24-955f-e1dbcabda811,79,Female,187,28,old,-1
bfbc20bc-42d9-4074-ab08-47154cf5b3b6,87,Female,55,3,old,-1
b7f8c2a1-2d80-4173-92e2-d16f863c6928,81,Female,146,67,old,-1
c7dbafc7-a630-44b8-bdd3-d07f6e2e55bc,76,Female,38,78,old,-1
c732ed0c-3bce-4e97-a90a-dfff1fd57d38,83,Female,154,64,old,-1
3532d4ee-f590-4d9a-957a-933d0cc62d90,73,Female,180,26,old,-1
b1d3f514-b97f-42e4-b564-261a24c2951f,88,Female,110,72,old,-1
1a650ede-ab07-43bd-aa14-b606cade80a3,68,Female,126,34,old,-1
95c2d15d-71b1-4126-ad03-08c41e6364a1,78,Female,74,49,old,-1
64d13370-7fb4-4229-9df4-8ceb3a88b87e,64,Female,101,72,old,-1
7c769645-ac67-426f-afb1-4a9d4a226640,81,Female,52,6,old,-1
613b1f2b-2ba6-4b35-8ad5-04e63b5698e2,88,Female,198,86,old,-1
9b405eaf-b2fa-45d0-b002-29198c3a83b2,67,Female,22,56,old,-1
6132f96a-0fea-482e-ab20-331af2eb85d9,67,Female,93,60,old,-1
114205f6-3a99-4023-b9cd-2ddb5b849bd5,85,Female,152,58,old,-1
186fa446-e72f-452c-919e-5b36c930b447,87,Female,113,26,old,-1
e3cbcea9-b69a-49b3-a6da-062b31ad9dba,75,Female,105,75,old,-1
9f877b62-c5f3-4241-bd5a-231b6eb4b6c7,74,Female,89,61,old,-1
bb9ccdd0-0cbe-4b0f-aae6-418486313fdb,66,Female,193,29,old,-1
4aac662e-0056-422a-be9e-c03421dc5b3a,66,Female,171,93,old,-1
ed9ddf71-f60f-44a7-b4f3-1e22ae305e0e,67,Female,39,55,old,-1
07e4548d-b594-4e63-aa9b-4c182b8757d1,86,Female,135,66,old,-1
94018710-3f8f-4015-a45f-dfcf3bf71977,66,Female,118,62,old,-1
eba11dae-c6e8-491c-bc2e-f0d3a7821e7c,69,Female,77,60,old,-1
9d6936d3-ca8b-4af9-b8cf-dcb58013a118,65,Female,35,54,old,-1
840f36da-5676-404c-81f3-08558ce9fbad,85,Female,20,94,old,-1
4465d4e2-d71e-43cd-9bb6-9363808021e7,86,Female,118,98,old,-1
222ef535-e97c-4793-8f38-52d4f2e5f59d,60,Female,101,94,old,-1
789e57da-09d3-41dd-9f86-b90c54bb33a8,74,Female,171,94,old,-1
8236d6a0-9911-4750-a6da-8f66e8e99376,68,Female,22,2,old,-1
bea08913-cb1d-4beb-ae54-4412aa8d4482,67,Female,175,77,old,-1
02e0cdd1-a7fc-42d3-979c-166222f8efc1,65,Female,54,16,old,-1
88092f90-5ad1-4932-b07d-8c571e133329,78,Female,192,99,old,-1
7c660657-be00-40d4-8bf7-91ee1efa2282,79,Female,64,40,old,-1
03f2959d-e114-4f2b-981a-156209f5e451,87,Female,50,48,old,-1
52e43660-d044-4df2-8f5c-4fc7b0d52afa,86,Female,60,43,old,-1
4829cff4-8288-4272-ac0f-2389f7f4d22f,79,Female,156,1,old,-1
c6aa8aff-b38c-4d1d-9da3-bb7f90988bac,76,Female,197,48,old,-1
b25f09af-4f51-4a0f-a4b9-2f1fb7f8226a,87,Female,183,80,old,-1
dd778efc-6b0d-434b-9daa-c7bbb02789e4,81,Female,122,46,old,-1
4b42cc8d-29b4-4351-8a47-ff73821734e8,62,Female,177,40,old,-1
0400e599-d27e-4df2-99c3-33bb50f2c5df,86,Female,128,57,old,-1
bb997078-b5ea-431f-a434-be283cfb4349,79,Female,133,76,old,-1
37d16e60-640c-4dd7-91ef-fef19ffff205,86,Female,123,52,old,-1
63636660-a22d-4e13-87be-5500a13cf971,83,Female,191,35,old,-1
cf6c2e6d-d718-4b96-971a-8fed50de6cea,65,Female,132,86,old,-1
7f65c452-0eb1-4776-8a27-e8e094f51923,86,Female,94,81,old,-1
25421c8e-d08e-4bc0-bf85-af31fe09ada7,66,Female,172,41,old,-1
0d9e03cc-689e-4525-b24c-b0f319785332,78,Female,183,84,old,-1
5b41eab4-707f-4940-a0a5-b7451673fee9,70,Female,95,70,old,-1
387f0667-e690-41c3-b8cc-35f334f65446,73,Female,197,37,old,-1
f7602199-511b-4a7a-b2c7-eaa7d57e2a4a,65,Female,26,15,old,-1
32458a2a-1d3c-4b51-81cc-c9872d4ab789,83,Female,22,31,old,-1
4c61a823-7407-40f4-82fe-2fc5b23c560f,67,Female,97,36,old,-1
108ed669-38a4-4ec0-9730-40da3ee100c6,63,Female,76,98,old,-1
bb48d4bf-255e-4ddc-873e-492babc15a4e,88,Female,37,15,old,-1
43995f81-9a5d-4f1e-a42d-8b5908baf44f,75,Female,192,15,old,-1
4b34863f-61ab-47a5-b764-b6774aa79fbd,90,Female,38,72,old,-1
acc8e327-7a88-4f25-a260-24fa1581e77a,77,Female,199,91,old,-1
085f9c10-2475-46e3-bcb0-d52fc649fda5,74,Female,195,99,old,-1
839f2ecd-9518-4330-838f-a400d9aaca38,69,Female,169,24,old,-1
6b4fac79-12b2-477c-b7ad-5fda3eeb9b8c,67,Female,99,91,old,-1
0d1294b1-2901-474e-804b-fa9874f4edff,86,Female,25,47,old,-1
c74ffdc8-e088-4909-8ce8-7ccc2411526b,62,Female,171,40,old,-1
a50d867b-4de3-43f0-b256-197685f61105,76,Female,197,46,old,-1
05917543-3acd-47a0-ba4d-6c8a681a0333,81,Female,35,35,old,-1
fcc971f8-fcb9-413e-bd48-033d81e8c426,81,Female,180,86,old,-1
