Customer ID,Age,Gender,Annual Income,Spending Score,Age Group,Cluster
ee67bed1-f382-485a-a061-a681c2cc078f,66,Male,96,2,old,-1
c6e8c480-31d6-462a-8d9f-3c0380b893d4,57,Male,115,47,adult,-1
58fba147-d27e-4246-a577-3fc8b25fc4d9,60,Male,29,49,old,-1
442ae596-b772-4f1c-bba5-0ba5f8ba0696,27,Male,175,27,young,-1
388df614-5a16-4b56-bbd8-19d2c5c7a95c,73,Male,158,85,old,-1
13c03979-a399-4adb-8625-f616cd730367,67,Male,79,65,old,-1
5b23cfa2-72dd-4659-8ff7-fbba69c9d541,55,Male,117,6,adult,-1
03ecb91b-1dcb-4570-8329-e26204efd358,79,Male,70,6,old,-1
896a200b-eb22-4061-8f69-cdbf510b5491,31,Male,92,2,adult,-1
3d7a4fcd-5176-46e0-a7ca-c489887e1e73,28,Male,127,21,young,-1
3eaa0f47-aeb9-49c7-91db-7fbad06fabbd,79,Male,77,67,old,-1
7268a546-1f3b-444e-9122-fabfb4a50c3e,30,Male,51,8,adult,-1
28188e87-1d9c-4475-ab91-fc72b6e0d1bd,41,Male,122,68,adult,-1
c2446240-6681-4f69-9d72-594c6ffb9521,42,Male,138,55,adult,-1
5195e89a-4f65-4751-846a-5dab5ea4d112,37,Male,92,32,adult,-1
5ad1230f-d832-41b8-a47b-f40cc327a0e4,20,Male,148,99,young,-1
f86e0896-df13-44f4-b572-535f69bbf595,25,Male,45,72,young,-1
39d2955e-ff12-41f4-85d1-f19299e7d57d,89,Male,158,13,old,-1
b978874e-cc2b-4829-affb-95ce54935dbe,71,Male,21,35,old,-1
9578a36a-27d7-4831-acf0-0184d503010e,39,Male,77,22,adult,-1
dbd5eaab-0c19-4960-9b9d-bb7fcebce20d,19,Male,180,62,young,-1
8dfcc306-6e8f-4b35-9592-04d046c4906d,71,Male,49,23,old,-1
dde58823-ab52-48b0-aa38-67474d548383,64,Male,67,72,old,-1
b65f1bc3-297f-475c-bb6e-50f60e582bde,51,Male,43,87,adult,-1
95f11925-c5fa-475c-8706-6b4e604010b9,80,Male,109,89,old,-1
ddd064ba-3148-435a-a102-6aa4b68f2c2a,89,Male,118,8,old,-1
92347507-9fc9-4e9c-9275-53f4e34cf502,24,Male,127,82,young,-1
88bf421c-68a5-4a96-aee7-4911b5d86a1b,83,Male,32,95,old,-1
1c1e19cb-9675-4e0e-bb97-e61e78752b02,81,Male,139,3,old,-1
3ad91893-705f-4301-81ea-19f83d6424bd,75,Male,50,86,old,-1
b6e6a7ee-2bb4-4f39-a333-ae13be4dd91c,60,Male,27,76,old,-1
ef77d157-4cda-485b-8e93-04348c17a409,62,Male,25,86,old,-1
d62edc2d-c1e0-44c1-b2e8-666c487ade3d,39,Male,192,82,adult,-1
1e0ff09e-32dd-474b-b888-5b446a7a7b25,35,Male,181,100,adult,-1
f5cb4d8f-8f9b-470e-829b-eadbb96ea435,73,Male,86,63,old,-1
dfc62be5-5b5f-4a87-b712-094c77a1297a,90,Male,146,22,old,-1
2e44e730-bc00-429c-97a6-deeb0cd2bfd8,30,Male,147,46,adult,-1
588bfb54-c6ae-420e-ae75-6615d083db7e,19,Male,49,43,young,-1
2b88d098-67f6-4d27-a98c-7c4cad8dcf08,75,Male,193,5,old,-1
9011d5f8-4bdd-433f-b6c5-09335fdced79,26,Male,72,32,young,-1
7cef4adb-ccd4-4d56-a36f-a3e23439b306,45,Male,103,64,adult,-1
3ecd543b-0ef8-46b1-9d82-9418ed822e4e,87,Male,109,40,old,-1
df211d02-768c-4ed6-9084-05de1bc291a8,37,Male,66,66,adult,-1
4c1c5c0f-6412-4f65-96b7-f9fa361a8de9,21,Male,47,57,young,-1
93cdec47-9bce-485d-8f84-ec8e083efcc5,90,Male,90,91,old,-1
997a47b9-59bb-4007-851d-90abc5cbc29a,50,Male,162,21,adult,-1
a28b45e4-5785-44d9-a520-9db40803002b,52,Male,182,29,adult,-1
e98ccf4a-d103-440b-8aed-fcb17de3996b,31,Male,196,31,adult,-1
233fb3bb-1548-454e-9e8e-23637365047f,19,Male,60,98,young,-1
6221c388-81d2-40ef-874b-25939637bdbe,32,Male,166,12,adult,-1
e79f4024-bc9d-4641-8290-c96b3921348e,58,Male,33,40,adult,-1
61435a10-ed95-4665-9e69-93dd0e5cacc7,77,Male,48,68,old,-1
1abb3ef1-8214-4b1a-b267-77346569b3aa,70,Male,104,32,old,-1
53eb3733-9ce0-42b6-a671-2a7876e644dc,66,Male,192,5,old,-1
a83ea2c2-41a0-4b78-9611-e0a7ccb5aff3,32,Male,114,19,adult,-1
d2ad89a0-d68f-40ea-aebc-4948b1eb5912,28,Male,44,36,young,-1
03f06118-5531-4d04-ace9-88e4e49e047d,19,Male,66,53,young,-1
10bb5583-ed5b-4fbd-b574-0746deaa73c8,41,Male,35,86,adult,-1
47950201-2f59-4434-a9b8-a72ffa40d426,57,Male,195,61,adult,-1
c727e6d8-ed93-40ab-9c0a-dc09011273a5,44,Male,164,97,adult,-1
a1b8d396-130e-4baf-b0c2-74d1dcffbcc5,86,Male,141,51,old,-1
ea16cfff-8cde-43e1-a69f-b2ebc961d27e,87,Male,174,41,old,-1
67f73134-e931-48e8-92c2-248824a08e9a,42,Male,120,19,adult,-1
ed15310d-4022-430c-bf0c-7a014f3599c3,90,Male,22,51,old,-1
f33507a2-d09d-4a0a-940f-0e82b52d5ba3,53,Male,166,97,adult,-1
2c58607c-c91c-4432-b967-f49b07cafa29,26,Male,188,83,young,-1
6142ddd2-1a15-4edc-b09b-59ef76443abc,44,Male,136,3,adult,-1
06ace772-308a-444d-bb8f-4219655aa9e1,43,Male,151,27,adult,-1
cda783a0-bf19-438c-ac70-422adcc31a43,47,Male,48,70,adult,-1
7dc7e995-f56a-4a8a-905d-0c57d7513787,31,Male,111,77,adult,-1
e335339b-4c5a-4ad0-8cd9-4849bc59356d,54,Male,168,97,adult,-1
b2f3191b-d896-48c7-b481-a8d7e69f6f0c,86,Male,116,22,old,-1
ac6ad0e6-944f-4107-a5b0-4ea6982d69a1,88,Male,80,41,old,-1
5720eb62-943f-4d30-83f7-f9483373d924,37,Male,149,100,adult,-1
6ead60cb-6ea6-4298-a420-7d11e190d9c5,49,Male,156,100,adult,-1
e0a7bab7-7b53-4cd4-a621-637e248df613,90,Male,170,58,old,-1
1c28970c-2faa-4fd7-8adb-cae0ad47052b,47,Male,132,84,adult,-1
4920f135-0751-4f39-9a23-3d76193f53d0,63,Male,177,15,old,-1
82855cf1-1259-491f-b8ec-36421b63f3ad,54,Male,92,12,adult,-1
e31b1b58-3287-45d1-acb1-42595b2ccf90,47,Male,132,36,adult,-1
9c486901-9cb0-4d2c-9ecc-885842635b62,46,Male,198,14,adult,-1
42af006b-68b2-4125-8ddd-c5ea6f91cf96,55,Male,67,94,adult,-1
4e62ed12-a370-43ce-9610-bbedbdffface,50,Male,161,61,adult,-1
30191523-c405-41fc-8656-ed72af5b2b9a,90,Male,112,92,old,-1
39898da6-98c5-4848-a903-e6f475acf520,87,Male,26,75,old,-1
9754b6bc-f18d-4e5c-8777-371b56626475,23,Male,48,42,young,-1
b4f8eb8e-c5e2-4428-b29d-f2afe2196040,18,Male,152,13,young,-1
a137574a-252d-4144-a08e-2747bc3efe1b,23,Male,87,69,young,-1
239fb132-43f3-404d-8fe8-9c6271262f4b,36,Male,22,10,adult,-1
24abe99c-a982-4a27-bde3-851623e642fc,54,Male,165,17,adult,-1
9ce8ba52-c07f-4f9e-8bf9-d180adfe378c,74,Male,29,71,old,-1
dcd81028-c59d-44bf-92ca-f4a16cbd50ff,60,Male,142,93,old,-1
f0c55c77-e5a4-4f1a-b3f0-78c606247311,69,Male,67,96,old,-1
911a0096-38f4-448a-a02d-591c09cd8e54,28,Male,113,78,young,-1
4fe91c9b-9322-45ad-941a-998905f17eee,82,Male,66,28,old,-1
7c9db488-97e3-41a7-978e-669cf4fb9a91,39,Male,92,34,adult,-1
2d3872f4-9291-4fd8-9991-fd48aa888ca9,28,Male,21,45,young,-1
23c54fe0-293d-4252-b7fd-ba44206eedf7,86,Male,137,10,old,-1
ed4fa578-27a8-4015-b161-f1403c285893,60,Male,38,22,old,-1
4dcb635e-1f77-406f-834b-6dc74df97236,63,Male,75,30,old,-1
0224c2d0-4eec-400c-a19b-dee484349302,73,Male,192,100,old,-1
b9ceaa3e-babb-4797-bbc7-aa6021db3615,51,Male,200,64,adult,-1
6f0684e1-aa21-468d-9e5e-672d0cbd1144,55,Male,67,31,adult,-1
8c8ff490-7de8-4cea-a217-0df1bc7c74ef,86,Male,197,5,old,-1
6a52a6ec-9596-4ecd-9347-37f6520fee08,19,Male,183,29,young,-1
113cd3fa-3aff-4659-ad56-4fa83cffe246,87,Male,83,90,old,-1
a16c56f7-ea3f-4c97-84e7-11107d9d068e,51,Male,195,34,adult,-1
37d3b666-0595-4330-a559-6a6a0bf4e4f3,50,Male,98,52,adult,-1
cd6e335e-a00e-4d8a-81ed-4dd4231c0169,71,Male,38,21,old,-1
4d1e4ed4-ea0d-4465-994c-5673f614ea6a,29,Male,111,29,young,-1
016351f7-441d-4ed0-af12-d35cb2f8f476,46,Male,62,3,adult,-1
40d0acdd-5a4b-4d94-8a5e-71d090cfba54,50,Male,157,100,adult,-1
918776d2-c2a5-4e75-9a7d-d7c8345dc657,90,Male,197,35,old,-1
2fee8469-4c40-4b01-a81e-eb46bf085a85,55,Male,89,38,adult,-1
9e16c3b1-d653-40ea-8912-dde2b7a093ae,79,Male,53,17,old,-1
1de20819-ab81-4a3a-85d6-9e4e598e425f,48,Male,158,14,adult,-1
f5bdfbe3-e957-4917-b6aa-9902da101d0e,88,Male,67,26,old,-1
3a0baa34-87be-410e-be79-0dc641b2d400,86,Male,20,41,old,-1
26f25ef4-9b9a-4485-8b40-44bc68cbd36c,19,Male,182,88,young,-1
8c030b2d-313f-4ed3-86bb-b8eff6c3695b,65,Male,84,98,old,-1
ceb77c22-e765-4cbe-a8aa-2eeb2e0e43ce,33,Male,110,90,adult,-1
67cef2c7-5270-4141-aa19-d40d517d3167,22,Male,173,95,young,-1
ade1e8b7-50eb-40df-8751-7994d3055c59,53,Male,54,17,adult,-1
11322fd5-7bb8-4782-81a8-da8edca9cad0,82,Male,96,36,old,-1
c62681d1-6cd8-48aa-80f9-d90cc72c5954,30,Male,90,9,adult,-1
baff20e8-b3d7-4979-a01a-7ec5e32dc6bc,77,Male,95,48,old,-1
8fe3bcc1-0936-4de9-9703-44411634a13e,21,Male,180,8,young,-1
f5468909-4e94-4c27-b1c9-a1bc0fc32d96,38,Male,176,88,adult,-1
521d85d8-31db-42a4-ab97-49f3fc80affc,85,Male,62,9,old,-1
971f3bbb-5227-4d54-82a0-605c243ad01c,32,Male,133,84,adult,-1
d9934b7b-eed0-46d9-af39-d7c3f21e739f,66,Male,125,49,old,-1
03d6f551-73a6-441d-86a5-f885565e7c44,24,Male,53,9,young,-1
e5fddd5d-fa4c-4f56-b7b4-d33ab81bd20f,57,Male,53,92,adult,-1
3dec3d95-6d58-49f1-bf5e-1aa97370a169,75,Male,51,14,old,-1
fa0ca1e9-5f36-49c4-926d-080e7d94979c,69,Male,109,91,old,-1
ecee4660-40d4-4a55-9569-a40b101176d7,41,Male,120,17,adult,-1
973b2c36-4ecb-463d-80a1-ecd11c5ff2c4,79,Male,26,93,old,-1
59a97a87-5f2e-47e5-8151-23f1ff599bb4,31,Male,136,55,adult,-1
8d8745bc-39cf-4914-9d5e-78d9d809ed87,73,Male,131,81,old,-1
bc13f570-2768-42a5-9862-4b7b09cd7f79,71,Male,22,100,old,-1
9509252e-fc8c-48b1-b908-052baf1200d1,87,Male,193,88,old,-1
cd7613f7-0381-4bcf-944d-f9080ce3e4af,49,Male,152,88,adult,-1
9972b1a3-7f00-4327-a280-1bdcc5641542,21,Male,182,11,young,-1
352986ec-bef6-4eba-96e0-e776a6029038,70,Male,164,95,old,-1
589b7ab4-a428-4215-aff9-495d84b8f86c,20,Male,92,10,young,-1
a4896404-bc30-46d6-8af6-f2803492f2ae,72,Male,195,23,old,-1
548f748b-dc12-44a0-b15a-39c36bfc6e7a,83,Male,128,74,old,-1
a6310576-5d92-46ca-960b-a7410931321b,44,Male,167,59,adult,-1
8006398a-eb77-4ba4-ba92-31088e2542a5,62,Male,154,74,old,-1
23165a6c-9062-43c1-ab2b-f4eab00e0874,78,Male,117,47,old,-1
38942878-8d52-4d62-a05d-9382d9b7bd55,24,Male,20,60,young,-1
87b1e6c4-4934-406f-a7b7-1f96af66adcd,18,Male,63,68,young,-1
2c3924e4-dbf7-486f-9bca-23a2a867ad7e,86,Male,198,16,old,-1
8078d3d8-775f-42dc-967e-fa274619351a,51,Male,129,20,adult,-1
d47ddf68-338c-4f10-ae03-ea926f8dd97e,22,Male,88,3,young,-1
6cd1cf1f-5fa8-44ca-985e-70f37eea9085,18,Male,172,95,young,-1
9ce63464-1e5b-4466-92cb-58a0e3c5db3c,78,Male,89,33,old,-1
9e06b96a-6133-47b2-8a96-19efd28448a8,49,Male,90,10,adult,-1
674f0341-d993-41f0-b5aa-d276186b2758,46,Male,156,86,adult,-1
1de3d21f-95bc-439e-8331-eba3a52a1be2,19,Male,50,4,young,-1
6a0edab8-3011-4a47-b738-4355e0dea224,65,Male,67,65,old,-1
bf14a995-1986-41c3-95f3-f2a2063bc79d,33,Male,27,95,adult,-1
92d38457-210d-480a-8828-8da4955cd991,59,Male,60,20,adult,-1
b1c6fbb8-61ba-454f-aa9b-1fa5e6366d60,22,Male,165,57,young,-1
ef5ffefb-48f1-491b-93f2-9ead7b7e3996,87,Male,150,28,old,-1
ec5e7631-d563-4510-8edc-56b33977e1ac,51,Male,190,53,adult,-1
983cfc4a-8a10-4053-8a5f-74ca1aa35792,85,Male,186,25,old,-1
1d5ed42f-a586-44df-bb1e-2945fdc7cf87,70,Male,21,50,old,-1
f4aad71d-fa2e-48ca-b00d-4660a75c50fa,63,Male,78,67,old,-1
9f1683c0-9613-4dc0-a52e-20c3886ddcbb,42,Male,154,6,adult,-1
0b072a0f-4c3e-4aee-965c-c57e1a64f5f3,26,Male,156,59,young,-1
71844abf-c2fc-41fc-8df5-d32a2f8f1fe2,64,Male,129,19,old,-1
f8d78973-987a-4050-b635-fafe38884da4,72,Male,128,33,old,-1
1f451fd6-f461-4ce2-ac23-d75ddf4ea577,62,Male,42,62,old,-1
582b2acd-3712-4d66-88bf-c3cdd49c24bc,69,Male,60,53,old,-1
48fece83-205a-4df1-bbb3-3c3dd6e57894,42,Male,190,90,adult,-1
f4cea7bd-639a-41db-b54f-91e18e3e00ac,80,Male,58,60,old,-1
a5a85f11-ee2c-4880-a90e-684154a4b6ac,58,Male,70,27,adult,-1
0e3c8396-a63e-446c-bb00-5c9595ccfba2,58,Male,123,48,adult,-1
e49af1b0-af2b-4b68-8e86-88e787389055,80,Male,191,1,old,-1
32aaae35-9913-4486-ac80-e9555f1ce64d,21,Male,42,70,young,-1
3c2e2e8a-5374-4367-a773-3845a526420e,28,Male,107,51,young,-1
7106a871-a9aa-40bb-a808-d0be875d7330,64,Male,74,34,old,-1
4fc7f3d4-b8cd-471b-9354-a1033d82bcf2,41,Male,136,52,adult,-1
5143a34d-1f7d-48af-9015-1802b397e4b6,23,Male,53,7,young,-1
2ad28fcc-df6f-47ac-9728-8091d4dee39a,34,Male,35,93,adult,-1
b5d5a5a8-0cb6-46ef-9584-03a457bbd04f,18,Male,48,17,young,-1
4cd238c1-73de-4583-8e02-c9a0c7353169,47,Male,118,22,adult,-1
3e69f650-977b-4bf3-be2a-66569e449b77,85,Male,199,13,old,-1
805291ec-f885-4bdc-b878-12af1a19f200,43,Male,188,27,adult,-1
841e7938-b640-4aa1-85ff-85077e41fe48,69,Male,134,11,old,-1
265cc2ea-436d-477b-96be-95951e7d7395,83,Male,196,15,old,-1
3d0a150f-5b0c-4529-bb21-625f2023ae59,21,Male,41,46,young,-1
fb912473-373f-4fe8-a1a7-4fbb7ef30d5e,79,Male,143,39,old,-1
2f58ad98-0890-4500-beb2-7fe91987c5ab,79,Male,114,11,old,-1
0510ab1d-4c95-40fd-ae38-236608f31c6f,90,Male,155,61,old,-1
75ff2ea3-7e87-4fc8-b24f-1268a0d767f0,78,Male,189,18,old,-1
1d7cc96f-ce57-47a8-99d9-6e51056cf60b,42,Male,69,59,adult,-1
9e165275-7fa9-4369-8c8d-88f37876ff2d,84,Male,169,96,old,-1
41a07405-1d61-4d02-b5c8-d9c1bb2b18ff,89,Male,120,85,old,-1
fb2ce14e-821c-48e0-843a-148347d69d30,21,Male,166,18,young,-1
c9d49e8c-8470-46c1-9eaa-96cd296a2f60,79,Male,63,39,old,-1
0d6dee30-7db0-4842-ab27-f9de60d5794f,68,Male,123,82,old,-1
08603701-2370-4869-ad24-70054a497d80,54,Male,62,69,adult,-1
326712c1-300d-4ac9-99b1-b668165e53d7,52,Male,55,47,adult,-1
2790b576-1e82-48f6-957d-c5113bb6c49f,81,Male,97,16,old,-1
d0f6b8a5-95a0-4e75-bd41-00599e558652,70,Male,27,68,old,-1
6dd12ebe-4afb-4dcf-937e-d1150856fc6b,25,Male,169,6,young,-1
16452979-2a33-4406-b7f5-335c63ee6a84,74,Male,149,100,old,-1
4564dfab-43b3-4eb0-baf7-4aa848b58026,23,Male,51,23,young,-1
f256f336-7666-4da9-b339-f55294bff42d,55,Male,28,93,adult,-1
532b627c-ada4-4f6c-82ba-da49dba5479d,80,Male,91,70,old,-1
083c63b2-da8b-4826-8bad-a2f1d989a82c,40,Male,64,2,adult,-1
c4dd3f58-3f0a-4954-b237-0d4f4377ae58,22,Male,40,51,young,-1
e2586eeb-3d51-4f21-9d2a-8dd463c47ed9,84,Male,129,94,old,-1
fbb27798-6ec7-4936-9ac2-be3b76db8991,72,Male,135,30,old,-1
51c8d860-da86-4414-9b6f-9c1a398c25bd,82,Male,131,23,old,-1
e2bad84c-27cd-4159-b31f-b75e31198891,60,Male,187,91,old,-1
40df2979-5819-4efd-90b7-777e51ea6ec3,72,Male,114,48,old,-1
7b6c0e5c-a5c7-4db2-9682-1167f50d54c3,42,Male,189,32,adult,-1
ed8b9d25-5e19-479d-92b1-182e6bc7f87a,48,Male,63,39,adult,-1
5201ebe5-9c8c-44a3-88e4-9b91d7359142,65,Male,82,97,old,-1
0c3f1f06-76a5-4d8f-a616-affd7d22cee3,54,Male,135,52,adult,-1
4f47d347-803e-46fb-9b7d-ca706303c4f1,65,Male,72,6,old,-1
e32e1916-5ad8-4256-be4c-8a04c879dc8f,41,Male,69,57,adult,-1
513c468b-6ffc-47ac-a1c0-74178379a337,28,Male,119,87,young,-1
1bdd12ee-d53e-42bf-802c-1f62f3a0271c,70,Male,128,96,old,-1
d90290fe-9851-414b-94f5-c4314f882b75,38,Male,135,2,adult,-1
7357bfe2-fa87-43b1-9ada-32237e764527,65,Male,114,63,old,-1
c3276a54-03e1-43c9-95bb-b3e433aee34f,74,Male,176,62,old,-1
cac92066-106e-4900-9ac8-ec84e48604fb,25,Male,49,98,young,-1
a8dcf247-7ad7-4d1b-adf8-439567bd8579,47,Male,135,30,adult,-1
63391829-65c9-4e38-bb06-eae7a5f12fce,45,Male,177,14,adult,-1
78d4a320-4a8c-4e41-8040-3e29e51e8a04,47,Male,126,15,adult,-1
04a42645-5a10-4d66-8b2b-d49d5e8b8ffb,47,Male,113,35,adult,-1
f8595492-8279-4d5f-99c3-b418d83fbd2c,62,Male,92,1,old,-1
216a8817-2d28-4cb3-8de7-ba718e7f379e,90,Male,134,88,old,-1
62dc41f3-4952-4d8a-b272-311169a9272f,42,Male,59,54,adult,-1
380ff6fd-857c-43f7-8ebd-b1b482eeb0ec,63,Male,127,84,old,-1
b3a3862e-f56c-4c6b-8c53-ec85a5032003,52,Male,82,19,adult,-1
5f99583f-79e6-4033-89ff-b035803c2cfa,81,Male,188,37,old,-1
7428e26e-4135-46cc-9a45-6be28833ef06,25,Male,200,25,young,-1
0aa209dc-281d-4696-8507-c4aa5c45950e,33,Male,108,75,adult,-1
739a70be-e14f-4eec-a0e7-30e5d71c8245,74,Male,159,14,old,-1
fb9f13ee-bff8-42a5-8b75-da85629c424b,20,Male,116,85,young,-1
67f38c60-166d-4752-8775-f7b682e4a886,28,Male,69,9,young,-1
dcea9b1d-1568-4792-8ba9-d4d659b28fc1,64,Male,145,77,old,-1
6335dfe5-36be-4bf4-8872-f9182db76489,50,Male,87,45,adult,-1
da34c981-a807-4d40-a414-2082f52fa022,20,Male,83,86,young,-1
dfc7c7bb-fda4-437a-a9af-90961f6edc59,20,Male,145,63,young,-1
38173875-290c-40bc-ab9c-875960496ef7,68,Male,198,17,old,-1
2f822ce0-f2a0-455e-863b-e5416013e29a,70,Male,168,62,old,-1
04a3845f-32ca-4c63-83e3-cb10cb9c4ce6,69,Male,132,13,old,-1
65c0dff9-b51a-4aee-ba0f-a08c940988c5,67,Male,163,22,old,-1
98503845-f957-4967-8f83-cc3a68f8b94f,55,Male,118,72,adult,-1
f692caa0-3c50-4c15-8256-fc450201c698,63,Male,169,46,old,-1
24742e29-aab1-43e8-81b9-a57a777e4d0e,54,Male,200,20,adult,-1
f824fccf-a3b8-4926-85d3-0b0f52eb1be0,70,Male,70,99,old,-1
2e76bfa0-62e7-49b4-8cd3-f8429e7c791f,75,Male,147,67,old,-1
d8e6dea8-0e6c-4946-a359-53d7700ee965,44,Male,141,10,adult,-1
8a946454-b74b-47a8-9452-bec244b251ff,46,Male,66,60,adult,-1
79337a8b-1761-48b3-8197-f0009a8440cf,66,Male,169,5,old,-1
a6dd7eab-ecc8-47ac-bdc8-0f31da51b001,84,Male,32,32,old,-1
c6bb6ceb-9371-4020-80ad-a99b16415fde,85,Male,195,11,old,-1
b4d76321-d559-4702-b803-5f82f37bb0f3,53,Male,39,13,adult,-1
1d613499-b283-48a7-9f9e-f5eb9ba90289,64,Male,70,10,old,-1
e150a58f-4b33-42f4-99ce-6c12c6212b86,26,Male,200,84,young,-1
a90f9557-1009-4c95-b39b-bf42b9a6d631,75,Male,182,62,old,-1
9209c9c9-3fbb-40d0-b875-4d13d5300718,80,Male,195,86,old,-1
0787f9c3-a7d5-40a4-9094-ac4e2e66c5e8,59,Male,187,7,adult,-1
e578a758-b02c-48d3-84d9-206109a3ee77,30,Male,23,62,adult,-1
7c620215-9f8e-4441-b065-eede4ae96b77,72,Male,70,100,old,-1
91b6c49e-28bc-4a68-9981-6323073e6b22,38,Male,185,33,adult,-1
3e31848e-e64f-4113-9b64-a02bbc5c7c70,46,Male,86,81,adult,-1
a37787a7-4f33-4c3d-85c5-5620fb313dc8,80,Male,183,86,old,-1
d26da234-0c9d-4b79-99fe-83717bb021a7,58,Male,25,6,adult,-1
c1fb5417-4ecf-4f6a-a1c2-e3306b0307ff,30,Male,21,28,adult,-1
a71c32e3-54fc-4a95-86d9-c5414c806701,83,Male,78,44,old,-1
0a93bb17-0693-4fe7-bfdd-d4948702b07c,88,Male,62,52,old,-1
ce0c8beb-698a-468c-99d4-2099c40b087d,54,Male,132,34,adult,-1
14ed5943-e856-48a8-9ae6-f66d0fcbeaba,64,Male,97,17,old,-1
8092ab8c-6ab7-4ccc-8beb-113af3dbacb3,63,Male,74,26,old,-1
d956e701-905a-476b-a18b-77026b1560d7,19,Male,38,28,young,-1
4f713fb3-0218-41da-b3d7-d2ee0de880b7,88,Male,151,87,old,-1
07136fae-6b6e-4411-b840-8a4972c38767,24,Male,50,19,young,-1
c76ff56d-b8a1-4a14-9148-cfc5de7cca49,58,Male,122,17,adult,-1
4dc34ed3-e301-4b85-86ef-bcdeecfd6c66,46,Male,101,83,adult,-1
fe8170f6-0806-4446-8774-f71c983fd23d,35,Male,96,19,adult,-1
18275df8-57d7-43af-ada5-000fe49f5593,82,Male,51,26,old,-1
cb91495f-b2a3-4203-a26f-0391ac38e1cf,29,Male,56,11,young,-1
90901571-323d-49d0-b703-12a3cb0ec562,63,Male,22,93,old,-1
a428f319-8c1d-437f-b67e-958558dd41ed,26,Male,191,18,young,-1
251a2f10-d57f-448c-b666-b8769ccab6dc,47,Male,152,98,adult,-1
b10b0d2f-abb3-4eb5-8906-b6a41d257b70,74,Male,23,61,old,-1
15e1899f-a5e7-4c37-b3ee-f678df2d3423,53,Male,76,22,adult,-1
c3194028-aff1-4ad1-a09e-c70fdcf27055,28,Male,196,79,young,-1
b002b27a-3edf-4154-be89-895de9932932,82,Male,159,86,old,-1
c5a92c65-2451-4c4c-b10c-2bee4d3174f9,86,Male,149,86,old,-1
1fc8c15c-63df-41b6-b4a2-14971e3103ea,22,Male,42,94,young,-1
3d3e96e4-343f-4355-96ab-2c9418ac8403,79,Male,145,98,old,-1
a2491fab-9763-428a-95c7-e67a2dd00855,84,Male,71,93,old,-1
74a6c8d0-a282-4078-acf5-28b71cd39fde,23,Male,160,68,young,-1
5b759407-9a13-41fd-9010-8e883cace412,32,Male,199,94,adult,-1
ca398376-3bab-49b1-91c7-035dd834ba62,37,Male,34,86,adult,-1
bee3d212-1182-42e5-a366-89f19ebe368c,78,Male,64,95,old,-1
4c58aeb3-a163-4414-b180-571a235460a8,40,Male,129,8,adult,-1
aacb874f-96ed-40ef-83b5-52b80b92f796,27,Male,99,97,young,-1
a7c8289a-211a-47a8-8302-2646fd53bc7a,50,Male,52,59,adult,-1
3e62620e-f9ec-40aa-a073-17b3f7be42a7,34,Male,20,45,adult,-1
360a8445-00f4-4cf1-8681-3a71a363b3d2,30,Male,135,56,adult,-1
baca7714-6a9b-4280-b4f9-5a14a6198979,19,Male,34,37,young,-1
5b8c991c-59ed-48a7-a031-00a476f531d2,73,Male,156,20,old,-1
25e2aacf-f07f-468f-aa00-51aac042721e,52,Male,34,71,adult,-1
440740b3-46ef-4b85-8212-dc3da2603b58,54,Male,23,77,adult,-1
08492599-2adc-4137-954f-58f2c0f3331e,24,Male,22,98,young,-1
630afd01-fef3-4b01-afd9-ddcfc2a00346,27,Male,45,84,young,-1
5d6db90b-7266-4480-a2ee-4397e3f69bd9,72,Male,50,100,old,-1
0f7f436e-e2fa-4b4f-84b5-f41af99b3d6a,68,Male,150,36,old,-1
7e6b6089-2674-4103-af18-d66e96cda3ca,37,Male,73,39,adult,-1
9b8d9ade-cb58-4c53-993b-c9ccecb2fa26,58,Male,42,48,adult,-1
143245e4-98fc-4b25-a956-47e92b9e96da,24,Male,82,82,young,-1
c97c79fc-a08f-4070-aa0a-763e5468cc4e,24,Male,111,40,young,-1
ee76edb0-0b13-44ca-9c12-c67e8c92f7ca,27,Male,180,85,young,-1
b830db27-56ae-4601-b197-1717363d6664,71,Male,168,22,old,-1
4b6a1f70-8e67-4677-bb9a-976c5304fc48,29,Male,69,56,young,-1
9386b6f1-7330-40d7-bc96-3046cabb228d,72,Male,40,72,old,-1
160fce68-d077-4c4a-941d-1ebef7c4de5d,47,Male,65,52,adult,-1
48bbff5a-34ac-4426-979f-c55af2313d5e,70,Male,33,57,old,-1
06923fa0-1d69-4265-8bda-10a701ee1bd2,85,Male,116,89,old,-1
44983f4a-1733-4943-994d-2da2aca314e3,24,Male,128,97,young,-1
62019488-026c-4173-a094-382786ed9f2e,88,Male,128,18,old,-1
922e02ef-1d79-47de-bc7e-49e415b2358c,61,Male,157,5,old,-1
c9a1ffb7-3766-49df-af5a-e0f149f289df,41,Male,101,12,adult,-1
5792e091-d9b7-470d-ac3f-2fc4ac090ea9,20,Male,41,47,young,-1
6a58e0ee-76e9-47f2-8b47-860f36d7aced,65,Male,110,49,old,-1
8893ac77-26e6-4152-bd45-4fc8737eb45c,81,Male,177,99,old,-1
4a1e036a-08c0-44b3-8c87-0150d77dcaa3,41,Male,107,20,adult,-1
8d7dc8ea-35e0-49c4-980a-66b9a2ed1931,35,Male,40,13,adult,-1
