Customer ID,Age,Gender,Annual Income,Spending Score,Age Group,Cluster
5321aabc-6141-4ed1-a51e-6d9d2676621b,83,Female,96,17,old,-1
768f2f41-04dc-4396-bca6-cf2854c67e03,30,Female,130,62,adult,-1
19d1fe17-1eb2-4e2e-b289-17bc18ed021e,52,Female,147,79,adult,-1
6b1ba563-62d0-48f7-af5d-ef10a696d373,27,Female,156,56,young,-1
06120b5c-2d05-4c8c-bdf5-b9355454766f,48,Female,75,100,adult,-1
1b229a67-4de6-4ef1-bf20-e963ed31bde0,69,Female,146,63,old,-1
e940a81a-1392-4834-a0cb-ece35bb10415,50,Female,21,3,adult,-1
920e1486-0007-4845-8499-1697c835125f,74,Female,173,77,old,-1
648b8508-db5c-4176-a732-d32a99c302f8,23,Female,116,76,young,-1
4a41bb80-bf25-4bfa-8486-4ce12b6d622a,26,Female,108,99,young,-1
469524fa-5516-411a-a470-6f5b753c71bf,86,Female,23,80,old,-1
975a9648-698c-49dc-ad31-59b0e094ed42,85,Female,126,79,old,-1
c256afc6-ee70-46e1-97a8-f151c49e095b,48,Female,168,27,adult,-1
03efa63e-b563-47f3-a66a-92421d4699b2,46,Female,93,20,adult,-1
9443f607-7cfb-4ad6-97f0-12688ee18c74,39,Female,169,82,adult,-1
331dd2b2-4b5c-4874-bbc1-c4e5ed02ae82,82,Female,29,86,old,-1
4296c56f-eef6-4a22-966c-e6b490ab0c77,54,Female,134,57,adult,-1
632bd284-0802-4771-9a20-90996e7e5803,69,Female,96,38,old,-1
5dd082cc-9bb7-44f1-86b8-b953e7eadfc7,89,Female,98,12,old,-1
e9bef47b-4300-43d2-9675-7e5ca9873208,87,Female,199,3,old,-1
7cd2e48d-d77e-41c5-a440-367e859aa49d,37,Female,145,26,adult,-1
fa3b095b-5691-460d-9ee8-b1ecba4f61e7,43,Female,140,77,adult,-1
d7a38726-1e11-41dd-b36d-b285b2646ed3,57,Female,155,73,adult,-1
b5e8399f-405e-499d-952a-38c1f465a9b2,78,Female,72,19,old,-1
a81b2cab-91de-437c-a310-fb6986e1ee03,29,Female,173,33,young,-1
58b5a790-0866-4bb3-b563-6e51421ad85c,82,Female,25,85,old,-1
5f5883ef-f978-4566-ae7e-0a22bf659ebd,44,Female,186,23,adult,-1
50d6840d-aa8f-4c08-b6db-03a37eb94c66,90,Female,109,65,old,-1
f0adfc27-9b52-4592-9b69-7a5fc29888f2,70,Female,123,11,old,-1
fe456c2c-fbf0-4864-8c07-201a4306d089,38,Female,123,54,adult,-1
38386740-89b8-47d1-bdff-f074f562104a,25,Female,184,42,young,-1
834c2658-8826-4a33-a8bf-99398d0e85e2,86,Female,31,100,old,-1
b511f61a-30aa-4d3b-9328-f411f5f23419,57,Female,179,70,adult,-1
14de6f03-20d5-4f6e-abac-0e373ecf1dd8,23,Female,195,96,young,-1
9fa858dd-2d5e-4702-b07e-9d4e0e47a8e4,25,Female,96,87,young,-1
8df7d002-7836-4ec9-aee2-cc03ccfb4b7b,72,Female,130,1,old,-1
1f336e6d-ec44-49cb-b625-7c309bac465a,37,Female,144,12,adult,-1
d6ef6bec-4969-430e-9a3c-3a82269e01df,41,Female,141,75,adult,-1
e93ae0ed-1ba3-4e80-9282-faa36320d745,41,Female,165,75,adult,-1
26e5a6af-c5ce-4cec-a921-5701d6434304,38,Female,67,85,adult,-1
051c3393-c641-4838-a543-4a434dadbd21,18,Female,169,48,young,-1
d35337b5-989c-48f3-b23d-091cda14dcdc,56,Female,38,55,adult,-1
7175cd47-076c-41be-800e-f2ef2d8d8eef,89,Female,144,64,old,-1
9c697dbe-bf64-462f-a53a-1c6feb0dc5c5,27,Female,114,24,young,-1
e111897f-0057-42aa-944f-0cce6539bd8e,77,Female,110,1,old,-1
ca6a4312-6f8c-4418-b992-73a5ecb88178,26,Female,100,11,young,-1
b548b570-94b1-49ca-a5f4-2da59e90948e,58,Female,156,64,adult,-1
116883a5-4624-4d09-a475-e66aa2e56348,45,Female,139,85,adult,-1
7088f7e8-01c3-42d5-8a73-ec9bb0b480fd,50,Female,44,26,adult,-1
18f067ec-11a8-4159-b660-47600da57c43,38,Female,190,40,adult,-1
ea19684a-18c2-46a8-85e3-e066dfa26915,60,Female,148,20,old,-1
0a586b53-46a5-48e0-b8ed-87eeb510d6da,40,Female,132,91,adult,-1
65a9789e-adc6-4223-aac4-d9754ad02143,79,Female,135,66,old,-1
fe366ec3-cc7e-4c78-9b20-02015f7fa9d7,42,Female,172,20,adult,-1
1d8ea9f4-ca04-4734-aadf-bba26c7b0370,56,Female,68,9,adult,-1
2650433e-fe82-4cdf-9c5e-9e8d3cf5dc4c,53,Female,113,4,adult,-1
a4eb431c-f21c-4c3e-b390-651d94d7f8ad,24,Female,29,87,young,-1
58d9a82d-2f72-42ee-8b19-3d552288cdfe,86,Female,160,25,old,-1
3e8953c8-77ea-4788-ad33-3165dd3dd24e,23,Female,138,70,young,-1
efa31a19-014c-41d7-8560-1a3e1bb33f4d,34,Female,103,94,adult,-1
56b36490-90f8-42de-bdee-f45b3d004286,64,Female,165,93,old,-1
b150ce31-4354-4fb1-b8ec-0ea1f3440005,80,Female,105,80,old,-1
74d9b5f6-3a39-4a5d-84cd-1d9a6252fe67,55,Female,165,92,adult,-1
d12cd415-6554-4fc5-93a7-ffa63e4c58d5,25,Female,157,14,young,-1
8d959e3c-e1ec-46ab-8dc4-3ee4213752e9,90,Female,24,82,old,-1
842f9527-7021-40e7-af0c-295a5d742bf1,78,Female,155,73,old,-1
9ca4115a-3d3f-4117-9181-364bbeea0b7f,24,Female,66,48,young,-1
1808b824-2141-479f-afab-7e2c807f4188,87,Female,117,60,old,-1
4a4f8d2d-1376-4f35-982d-e7f06dd36df9,34,Female,186,24,adult,-1
80e43768-eb37-4ba4-a24a-cc71dce5d483,22,Female,148,26,young,-1
1a048ed5-04fd-4d77-a5a3-ea42cba8354d,90,Female,118,1,old,-1
6efa0091-ef5b-423d-a752-ff3d7e1ce6c6,21,Female,153,55,young,-1
c0545a12-8c17-424c-ac88-39f38362ab3d,32,Female,38,87,adult,-1
3e746904-19b2-45b1-8cf8-0d94d26d3796,67,Female,112,49,old,-1
31e52134-f6d5-48b3-b0c7-a77ea5150c29,18,Female,37,57,young,-1
2493c010-c81d-49fa-ab79-873d6f0b37eb,62,Female,49,91,old,-1
e3928ee9-8bb7-463f-acc6-11ae6bb45edb,84,Female,119,12,old,-1
8adf307e-ec08-48e9-b540-cace57c119d8,79,Female,132,14,old,-1
f977c0b8-ce9d-469e-a258-68f251066fde,45,Female,89,70,adult,-1
421d16f2-206e-477f-a26b-48330a77c3ae,42,Female,140,9,adult,-1
100bbcc5-27e6-4c5e-83f4-fb4ea06e1fa8,61,Female,67,66,old,-1
d3d8710f-ebc0-4094-b92b-b3630b171bb5,32,Female,144,56,adult,-1
edb3f833-9ecc-4ae3-96f6-fc77d9dcd19d,20,Female,161,79,young,-1
447970ec-6cc5-4414-9884-c05c9dd6be35,77,Female,188,82,old,-1
e114a3a5-2c8d-4f4f-b2c4-0e942772481a,77,Female,185,98,old,-1
deb53f08-acd7-42d9-bb3e-3fe37b57c850,83,Female,72,20,old,-1
fa8cf03b-3649-4a9a-b6fb-755762b0c716,47,Female,61,79,adult,-1
c632a6f9-d183-40e1-a955-1bd55cb49fc2,67,Female,112,23,old,-1
1ec176a2-c32e-46f9-ab3f-dc6d8cd81de5,83,Female,154,16,old,-1
40c215c5-92ae-49d1-bb1b-61a467d0edca,69,Female,123,35,old,-1
4f2442c5-b8bc-4f0a-b948-118d37262e3d,62,Female,163,22,old,-1
ebbcf844-5ba0-4bb2-a861-5aef2cc56afd,29,Female,88,1,young,-1
90bab1cd-00df-4987-b7fa-646bb51608a8,47,Female,133,74,adult,-1
ab4c3bb0-95da-4f72-adbc-f649fefebb19,43,Female,147,61,adult,-1
1d9d4040-3573-4997-abf0-5884e0a37731,62,Female,36,49,old,-1
a374b7cb-f1ed-4fcb-9ea1-f3f93306f48b,87,Female,66,40,old,-1
bd6baf1a-e004-4704-9693-5e8aca53a985,37,Female,179,43,adult,-1
0be3f17d-15e0-44a5-9711-34d53dded3bb,78,Female,21,17,old,-1
65f49792-6bca-4e77-a886-35082db2d095,57,Female,39,63,adult,-1
2a63d159-0cef-4114-9166-a1dc11e4727e,20,Female,127,100,young,-1
a27ace65-83cd-471b-8422-c827fbbf4c0e,47,Female,64,54,adult,-1
b6c4cfb4-e530-4431-9e63-73ab06ef23ba,45,Female,150,64,adult,-1
48cc07e0-591d-418f-94ad-c67a279e0eb6,22,Female,76,4,young,-1
9e092640-bf47-42e6-bb7c-72e003b25471,70,Female,199,52,old,-1
ceb5f94e-b5bd-433f-8717-bb77de991e1c,87,Female,134,43,old,-1
5813c6d8-5426-416b-9e24-c8c10dd86cad,55,Female,24,32,adult,-1
363dac5a-049f-4166-93ef-5604ea443178,19,Female,134,91,young,-1
d0206454-2d11-463f-bbd2-dbad1c0866e5,85,Female,116,71,old,-1
37bc81cd-c41d-4c7a-8f0d-9f65a0262f2f,19,Female,43,7,young,-1
2d39dad0-7c4b-4d1c-8b3d-dc25be0e5e6b,86,Female,162,100,old,-1
708628d0-9296-4195-8bcf-8bf3aaef2e09,50,Female,184,98,adult,-1
f85b3ec8-bf77-47c3-b61d-28e4350aa044,45,Female,190,15,adult,-1
1dd81aa2-84c9-4576-8d06-59b87a7918c4,69,Female,121,56,old,-1
46c3698e-8715-415d-a2d9-e85b35f5e768,48,Female,169,64,adult,-1
92877ce4-6ed1-4313-aa4c-627180665943,46,Female,32,28,adult,-1
4e520cd3-b34d-4bba-84b7-07fa91c81ebe,51,Female,91,21,adult,-1
2056475a-438d-45d5-a87e-8ad346903f60,72,Female,74,33,old,-1
99fec98b-7f15-4739-b941-27c7077618ed,80,Female,73,60,old,-1
f82085ae-21e3-49b1-8432-4b8a7186b5cf,24,Female,148,100,young,-1
d36057b0-81b0-47d1-bc81-4e9fc4e3a3f0,82,Female,33,55,old,-1
0b021855-3b08-48e7-bd6e-6fb0ce08fabc,68,Female,176,25,old,-1
4db4cb10-c87a-4451-858f-28f70eb8d242,35,Female,113,72,adult,-1
b170aecc-98e9-4ac1-894d-35053648b9e6,57,Female,25,57,adult,-1
98ac8784-c4bd-4afa-944c-2e4ff97ad853,60,Female,35,89,old,-1
277c7456-335a-4e98-bb1b-f3b943af4328,53,Female,146,37,adult,-1
e40556b2-30d8-4618-b944-c7faebba2567,36,Female,145,34,adult,-1
63dd03de-384d-4380-b4d2-8e91a06c8eed,60,Female,21,29,old,-1
318d435a-615b-41a9-9b10-6e53766468ca,64,Female,81,8,old,-1
da21d29f-e947-4af1-b176-117d4c6b72b3,56,Female,101,13,adult,-1
e98c7157-edf4-4ada-a335-54c73d29ad9f,35,Female,169,83,adult,-1
42653538-c423-4b91-9de5-65131006a25e,23,Female,161,6,young,-1
352075f8-57a1-4205-9db2-dc51e48ca37f,88,Female,62,56,old,-1
05e94e91-6b30-441f-99c3-b1c22f1e258f,28,Female,71,15,young,-1
016872d0-4d80-4f70-911b-bafdd20f7136,61,Female,60,55,old,-1
0c973278-ad31-4183-acb4-e65533a14f15,81,Female,176,35,old,-1
c46a656b-aeb2-4f13-9fce-33bbff6f9d9f,48,Female,58,32,adult,-1
eaa52226-d204-40dc-8fa2-b0b4c3e6fc2f,37,Female,37,64,adult,-1
817479b6-aa1b-4a20-b727-79dcc580f7e9,90,Female,87,47,old,-1
2aef8673-237a-4b9b-a5e3-6b6ea7cd09ea,74,Female,108,78,old,-1
abd8efcb-c06f-444e-bfca-c986079cd052,36,Female,156,6,adult,-1
0e95c4ad-bac1-4538-951b-3558d8c576f5,51,Female,27,65,adult,-1
b27a6418-3257-450e-98f7-92ee6f9d5792,52,Female,181,74,adult,-1
88564f87-8ac4-4560-891c-3d2ee9127250,55,Female,79,69,adult,-1
4c570507-a2b4-4ad1-91f3-b3c993e8c872,44,Female,150,15,adult,-1
94114790-bfd6-48e6-aa82-95623cf22f59,64,Female,72,16,old,-1
a09efcf0-d542-4de7-b4be-222f77404dcd,82,Female,86,16,old,-1
aa75dfd5-80c0-4bef-bd48-f58d559c53ce,31,Female,104,54,adult,-1
97c939e7-2cba-4983-bd30-83c4c85db096,24,Female,116,13,young,-1
3b38c096-b59d-4707-ab74-b505f1176cfe,89,Female,180,98,old,-1
3aa5b9a9-6e21-4dcc-b08c-53262c1704a4,58,Female,141,8,adult,-1
3916b1c9-a576-48d1-9c9e-40862234217b,78,Female,167,19,old,-1
8774a2fc-720b-4130-8f5e-cd1dc20f6ff6,24,Female,106,71,young,-1
1262cb4a-298b-4620-a3a1-9f24a58b007a,55,Female,31,68,adult,-1
933d20d4-8773-4d0b-90a6-c1fe84503ad3,55,Female,94,16,adult,-1
1aedb09c-e5ea-4457-8055-dc06f133e77f,59,Female,42,20,adult,-1
04e93070-60d5-48f9-abdc-c378d40e936a,68,Female,125,21,old,-1
8cac6abd-ea8f-47f3-bc3d-89d8113049f1,35,Female,101,11,adult,-1
fee49100-1682-4d76-b90c-263ccd40f625,74,Female,163,5,old,-1
a3e3df2a-683c-4136-bd6f-1f7b9fa4805b,57,Female,60,31,adult,-1
0c3a4a79-6a9c-47b0-846f-b00756f15d60,72,Female,62,13,old,-1
19bac79a-de64-4102-9532-672b363d62a4,79,Female,89,16,old,-1
b6e1f4c4-5a03-4bc3-b1f0-701881591944,59,Female,177,44,adult,-1
41f6ed1f-422c-4514-ab0a-8e2f9baefb02,22,Female,30,48,young,-1
53564b73-d581-4012-8c3d-998977aa8b8c,48,Female,39,29,adult,-1
9dbee0d8-cca8-42c0-8d1b-49ade5e98fb1,88,Female,152,1,old,-1
8f98ec03-d1f1-4b45-b583-4d1073eaa5ff,86,Female,134,6,old,-1
4b85e090-712c-47d7-9fba-74f1f5565096,81,Female,182,70,old,-1
e67232f1-ebcb-4178-8730-7a58d435addb,40,Female,184,16,adult,-1
97d8cbd0-7fdf-4f6c-823d-b8c8380b2d5e,54,Female,124,52,adult,-1
ab1f4619-988c-4cb1-b5a0-2c48608dd81a,80,Female,171,80,old,-1
df6bbe52-369a-4412-a33b-ed28e8654720,76,Female,128,55,old,-1
5e98af57-e56c-4fe3-a742-e69a57cde300,32,Female,119,59,adult,-1
e07783a2-cb24-4520-96eb-7a3dc7947658,70,Female,27,99,old,-1
c516359f-9dec-4ad4-a106-b11bec65933d,78,Female,105,98,old,-1
de0ba253-9055-43ef-b130-3e28be4705de,23,Female,28,18,young,-1
8d2e215d-f966-4f0f-9d33-9bbb080e7ee7,53,Female,78,28,adult,-1
02f64440-9fb0-4fea-8a77-a1eef46bd2f2,47,Female,42,69,adult,-1
e9a3b1bb-7ad9-4b26-9591-150a2850578a,54,Female,156,14,adult,-1
808022d5-6e57-4845-9ee3-7e3b8095608a,76,Female,55,34,old,-1
6b6d61f8-ddfb-4e49-8861-4d85e9dd2a95,30,Female,181,70,adult,-1
be70a4fe-32ff-425d-959c-cc785153877b,20,Female,33,100,young,-1
17d91b8a-4099-421d-b794-e2ef24ef6542,24,Female,143,30,young,-1
6827d411-36e4-4bea-8fc1-79634cd1200e,58,Female,81,55,adult,-1
eafd3ebf-d4a3-4711-8aad-dd890afb79e1,63,Female,148,30,old,-1
2af4a221-e51e-4e7a-b0bc-9304c198aeff,33,Female,178,44,adult,-1
8f7413bc-9d51-4dfb-abb4-f7231454de82,53,Female,165,39,adult,-1
1d8e99a5-127c-4a8e-b5bd-7bd7269de654,73,Female,27,86,old,-1
e28981c3-a239-4334-9059-ed145cb7ffb8,41,Female,25,98,adult,-1
ea954c75-c936-4159-910e-144d1e476980,50,Female,55,55,adult,-1
35d5421d-206a-48c7-a12d-613e9318f11d,26,Female,121,37,young,-1
a232ca8d-6884-4630-b038-53a9ad73c037,72,Female,59,11,old,-1
e4c9aa31-9af0-4fee-967b-2d775a4aa654,49,Female,90,13,adult,-1
74c3c65b-daee-459e-9cfe-83d37dede8a7,28,Female,56,5,young,-1
6360ee5a-c94e-472e-8bf2-6301b25b8cfc,30,Female,162,65,adult,-1
8c26eb7c-9a34-4ab3-a037-7d797a7c033e,67,Female,199,59,old,-1
2d140848-bc7a-4e76-8781-33f6dd46d466,83,Female,59,67,old,-1
43c0d8ea-9ad0-4cea-bbb0-82e1cb0eafe0,50,Female,106,34,adult,-1
4e4677d6-c79f-4f61-b4d8-97e3196b87e2,31,Female,91,55,adult,-1
7a7a77dc-d4f4-4658-a769-5cdc32d36a74,88,Female,179,71,old,-1
8d3d5056-feaf-4517-9402-f1801123a672,84,Female,191,85,old,-1
17420ef1-230b-4441-9054-649ce9cd9179,43,Female,83,36,adult,-1
0bb3f67f-b542-4200-9634-545872d45c33,76,Female,153,24,old,-1
c05e6a67-ebf1-4c0a-b891-e13fd206a49e,53,Female,53,95,adult,-1
f55fd157-58d1-4d2d-a529-a02eb46438e6,70,Female,105,71,old,-1
e2c73c18-5fbc-4e64-b66f-1dceb0a95106,59,Female,126,26,adult,-1
03ddc115-0a68-4a95-9539-55d8b157d8ea,62,Female,20,13,old,-1
2b6e69b1-c5a1-4d3d-a90e-cf5b881ee853,84,Female,78,5,old,-1
599a114c-ae77-46fc-8c99-27a2d3645ac1,71,Female,71,32,old,-1
844f5018-35df-4c64-aef2-5722c3576ffe,90,Female,197,41,old,-1
837e6a04-2aef-4e05-b22e-466e09319a0d,74,Female,197,41,old,-1
1ce8c675-047f-49bc-9c7c-6c85bd159675,76,Female,66,11,old,-1
dc94316a-2b33-44ff-a376-0c774d8b8c17,47,Female,90,84,adult,-1
d38aae1e-e5e2-4fe1-ac9d-f39eeadbd9a2,49,Female,115,75,adult,-1
867734a8-b341-4644-9c69-cb2560310793,78,Female,142,77,old,-1
7d2a668a-d925-4514-9b8c-8b9a0bf20d0a,60,Female,41,65,old,-1
d273f733-55d2-46d2-ac9a-d015206d7b4a,76,Female,88,46,old,-1
ade8aaaf-78f7-4c05-957f-7d1f0dee4367,85,Female,135,32,old,-1
73ebeee3-01c6-4ffc-8a7f-bf81391443a4,44,Female,168,82,adult,-1
f9b91895-95b8-4b61-92b0-9081180aeba4,25,Female,145,90,young,-1
4e938d15-056c-4703-b39b-bdd26ea721b0,90,Female,131,97,old,-1
7968ff56-e80e-417c-b448-2eceeb8a09ea,84,Female,200,42,old,-1
abd35b86-a06f-4eb0-b93e-53a072c5abd3,90,Female,22,88,old,-1
429f9a36-bec9-4c25-ae99-cb5099a62554,53,Female,84,84,adult,-1
dc72e55c-c2cf-4815-a1e3-0e140e2bbf63,25,Female,126,46,young,-1
7e48d43b-2a6b-47f0-861d-b89aa27d1bed,87,Female,22,57,old,-1
927b1889-80cd-4bdf-989e-5a1a16b01db4,55,Female,164,77,adult,-1
7ee6c4a8-b031-41aa-ac93-9414eaa9dff2,50,Female,67,20,adult,-1
9b2b4ead-a132-45d4-a581-d38d93aad553,90,Female,65,68,old,-1
10a47802-6393-4b02-8d9c-177df50b8778,49,Female,64,69,adult,-1
fd369fa4-7c95-4b38-b604-2627acb8d4a0,86,Female,130,2,old,-1
5f884401-c2bd-4513-8e0d-a3e632862834,64,Female,85,13,old,-1
55f4d9e8-2923-4dc5-997a-939810d0c7b7,51,Female,140,73,adult,-1
3723a9d9-a019-4a4e-bc5e-a22c7d1ab8bb,55,Female,196,49,adult,-1
698fed87-7ba5-4479-8c1f-5f28a4223b63,64,Female,181,75,old,-1
013b5ec5-2863-4f38-b194-4455475823ae,71,Female,23,98,old,-1
80099b01-b712-48a3-bafb-18de796bd50d,19,Female,163,92,young,-1
145cd977-bfdb-4f99-a8e8-d8b395960b2e,54,Female,44,24,adult,-1
0b713f89-19e7-437d-99f9-c4ce7b48daf8,69,Female,141,55,old,-1
57957435-d775-4c5d-89ff-2ba38b0367a1,70,Female,150,73,old,-1
ed671f2f-b01e-4020-928e-af1ff465ee1f,88,Female,166,77,old,-1
3be9f62a-c5a8-422a-b47d-73de1f6bfd63,18,Female,40,49,young,-1
05823d9f-9132-43fd-b80c-5247c49b8f7b,30,Female,32,70,adult,-1
c24cc241-3f98-4d73-99c9-cd79a4f49a2f,89,Female,135,67,old,-1
8f826026-7679-462e-992e-d971c3c16b2d,67,Female,35,62,old,-1
68a56489-916b-4eb9-bde6-792992f9e277,66,Female,151,98,old,-1
21c0b5a4-0f37-455a-94cd-f66196c2aa1e,27,Female,91,40,young,-1
c19ce92b-ad55-47ad-8ec6-4630468aa64e,29,Female,23,87,young,-1
1587409c-3d20-4703-9c3b-0eef59abb477,63,Female,44,83,old,-1
f8db2549-71d2-4a93-8216-afbaa398ddd4,56,Female,83,53,adult,-1
83428bb2-5467-4c55-a459-dc8a49b3001a,25,Female,63,46,young,-1
af8a6f5b-4ce6-4900-84d8-8649e5a2aa20,63,Female,63,68,old,-1
90086825-7b44-4a43-9006-d1b2a52372d5,78,Female,138,1,old,-1
7289a581-d04e-47cd-acc6-0fe87f5862fe,21,Female,158,74,young,-1
9f9b0c8a-89ba-4a01-a2bd-b2d9b7d1ce16,66,Female,141,38,old,-1
49c1c51c-654f-435a-bede-936f08f3434e,18,Female,114,72,young,-1
391e647e-94bb-447b-8d76-c9afe8680578,18,Female,143,77,young,-1
d380ac44-f022-4357-b66b-8db1cdecaa72,74,Female,158,86,old,-1
fe62d567-a0c1-4a2b-874b-c050a41425e4,47,Female,136,7,adult,-1
239ba7e6-5c23-43f8-acda-41d45198f4f2,44,Female,83,48,adult,-1
3ab08a86-072e-47da-9492-6f5fa3671fec,22,Female,70,26,young,-1
bcefd787-c74f-4860-94ea-72e4d92550dd,73,Female,119,60,old,-1
f0d231a6-c61a-499f-b465-5d30b8d47618,27,Female,101,13,young,-1
dbed72c9-6586-4f6e-844c-4d48ba3e98de,34,Female,38,48,adult,-1
55ff8baf-1394-4a71-a00e-e6abc9900e02,42,Female,85,21,adult,-1
584a4604-6b68-4106-95e8-37ca63eb777c,64,Female,124,73,old,-1
79ddd963-98e8-41ec-98b3-881b0e898206,41,Female,115,2,adult,-1
4496fdd8-dac4-4c5b-88e5-31cf68d08220,57,Female,180,27,adult,-1
cfc7c56c-7f77-48d9-bfb9-196b919cd587,21,Female,71,46,young,-1
1b751d13-5e75-47f9-a63e-500b39fad7e1,44,Female,59,53,adult,-1
a3757c3f-3a89-4dd7-bd8f-e549017fc927,73,Female,182,49,old,-1
f2e7433d-bc45-45a8-950b-1293167f28e6,26,Female,43,43,young,-1
9f7f5d79-8d39-4235-bdbd-2cbcb5ab344f,69,Female,121,70,old,-1
0ecd6230-5f74-4978-b064-f31e432433ba,84,Female,117,58,old,-1
93fe563f-3540-4884-a2b3-6ae625f2aafc,80,Female,72,26,old,-1
c184b32c-d3d0-4a9b-8c5e-fe7a0053a78a,23,Female,32,68,young,-1
b3f3b9b7-c818-4410-b585-c2d4c4a61ba5,58,Female,86,9,adult,-1
62d2613e-a900-4763-91be-b265cc3c840d,34,Female,33,64,adult,-1
6608e609-cc78-42e1-9644-c7714725187a,86,Female,198,18,old,-1
3b4b02f3-8c8d-44de-bba1-2b59a0572bee,69,Female,65,98,old,-1
0b4d4b91-2eec-4bf7-a5a6-180c08ebf1e7,31,Female,168,27,adult,-1
babdfd5f-f529-4c4c-9143-4975c10aafdf,35,Female,120,71,adult,-1
d6241abc-03c3-49e0-b1cd-fe29f14ca1bd,24,Female,67,81,young,-1
578fdc40-85b7-41ed-9a22-e1a7f6734f8c,78,Female,120,68,old,-1
b9d147a2-4ed2-4691-b6da-e4d8c63480e2,73,Female,33,48,old,-1
0ce3ef6b-2738-450f-93cc-d220405fa77e,66,Female,103,63,old,-1
6b780bbb-a959-44a4-ac3e-dd691b9b33cc,81,Female,146,62,old,-1
212a1985-e57e-42ff-97b4-24985f4512cd,66,Female,74,57,old,-1
5441098e-1607-4447-b0b5-92b176c28fa1,45,Female,113,2,adult,-1
e8b11923-faeb-4843-ae15-743038992e2b,23,Female,199,59,young,-1
98ab5bce-c3c9-4ee8-adb0-9941685eb247,20,Female,120,30,young,-1
00e203e5-c1a0-400a-b286-43939b10f6be,23,Female,155,85,young,-1
4d3852fc-f35d-4b1e-a14d-d9254b36db57,28,Female,155,17,young,-1
af03919c-efd1-4ba0-b296-701f95fac27f,59,Female,155,72,adult,-1
01acaeb8-3569-4ad5-95a6-7e7ba252b021,58,Female,33,64,adult,-1
4cc8e9b3-4502-45b1-84f3-40ad2a57be99,50,Female,95,45,adult,-1
8f34c2e9-92cb-4568-b1a2-bb861bcbcdd0,26,Female,39,49,young,-1
276e3d9d-30a8-4293-9e36-dba656b43d6c,81,Female,135,95,old,-1
fff2ea32-17fc-4331-8186-f05728bf6b84,45,Female,187,91,adult,-1
1e440e5e-d6a5-492b-bb8d-d7070f2be967,62,Female,53,52,old,-1
16eba816-3ada-490c-a6d2-0b6724717f65,61,Female,76,93,old,-1
53306419-6429-4dbf-b3a1-8c31e9bfd6f8,59,Female,164,42,adult,-1
4b35bd8a-dbb3-4671-8d98-27399485be5f,59,Female,46,86,adult,-1
2d78b857-639f-4210-a44e-957087c059bc,70,Female,180,47,old,-1
60751fce-ef3e-43a5-81fa-f924a5776bf9,24,Female,78,32,young,-1
69255213-59c2-49e6-b0d3-a903949c7820,65,Female,71,80,old,-1
69d0daa6-456d-4aac-86ce-3a51ca23b0e9,26,Female,170,65,young,-1
4341fa39-4a6a-408a-a90a-501ba8001b8d,73,Female,189,55,old,-1
8b3a29b1-787e-4348-8687-b4b73cf696e8,68,Female,24,85,old,-1
c707d322-815f-4c04-a3e6-a3e4ad1f94b3,45,Female,38,84,adult,-1
2558e0ba-f1f4-4dc3-9bc2-c2e437613e32,44,Female,37,17,adult,-1
47f8e639-90e7-4c27-9ce9-0c428883656a,31,Female,76,33,adult,-1
61b405fb-b970-487c-8843-753e27a7b21d,41,Female,173,20,adult,-1
713bd49c-0263-48dd-bb49-92a6617eccb5,43,Female,94,13,adult,-1
c9d6fb4d-e5f2-409e-8973-0243cbd8cf75,54,Female,180,16,adult,-1
90281bdc-9b73-431b-b6ac-5c54671d8caf,67,Female,38,81,old,-1
473ee0ef-bc00-45e0-ba19-3e54ba7649fe,79,Female,110,84,old,-1
ac153e01-5152-4481-99d3-b1ba5c4727be,33,Female,117,1,adult,-1
e880b991-a6d1-4b77-9e99-e955bd47b4e2,36,Female,156,50,adult,-1
57af1afa-7772-4f5a-8142-9152f613eb72,28,Female,137,27,young,-1
06b0cd81-c9f9-4090-a500-989058f88304,69,Female,135,75,old,-1
98d1159e-d5c3-427a-81f4-dc541e366b60,32,Female,84,45,adult,-1
b10e506d-f0e6-4576-988a-30c534e8245d,67,Female,144,20,old,-1
af17deac-7967-4750-9a07-bc710187bd7e,31,Female,28,48,adult,-1
47f7912f-f8c6-4de0-824e-8d57dba71519,71,Female,130,96,old,-1
d5ad86be-b408-47fc-9ebd-e26546120f8d,83,Female,86,3,old,-1
9bcbc0ac-8435-46b9-a8bc-054ae0306b7d,48,Female,143,30,adult,-1
66f1daf0-c808-4fa4-810d-874183478016,83,Female,39,68,old,-1
64d8c176-e5ab-4a6e-8d19-7d587cb2f7fd,41,Female,137,72,adult,-1
8ef1f6ba-78a0-49a0-9ec1-8b66572cc631,80,Female,68,79,old,-1
4d6818e6-8ff7-4dd9-aae7-f6110e83e4d8,29,Female,81,43,young,-1
8036fb80-0d59-461f-a3ca-9a68d1b6a572,27,Female,90,23,young,-1
5d61cda0-6fd7-4e7a-a11c-09e7c72e1830,41,Female,84,41,adult,-1
2fdb05a9-ca18-4274-b261-44373cf870a0,46,Female,67,99,adult,-1
8925e399-fc68-4f1d-bf1f-b610d5ab23bd,79,Female,102,62,old,-1
7529240d-df98-4ac3-b3f1-0ca104a2a82b,86,Female,176,81,old,-1
03734c49-a024-41f0-a0b8-ce8a6e9e6432,74,Female,109,24,old,-1
