Customer ID,Age,Gender,Annual Income,Spending Score,Age Group,Cluster
987501ab-e1aa-4adf-bc6e-8220db6a297a,35,Female,35,94,adult,-1
bd814d88-2a64-49bc-9fdb-e0145c03598e,38,Male,23,85,adult,-1
6bc20010-091f-40ca-97b2-6a88242dbe6a,48,Male,81,98,adult,-1
f11b37ae-f06c-4cdc-801d-2b5b34a0a1fd,44,Male,61,5,adult,-1
1e6f6ada-6b28-459f-82f9-3acb5982af83,52,Male,144,87,adult,-1
c0898f6a-28ac-4631-8ef1-e111828484b8,46,Male,160,4,adult,-1
9046984d-7b52-4cfc-a6bd-bb66ec904b68,40,Female,109,93,adult,-1
ad1c5de8-1d52-4ec0-a927-c981edf10363,55,Male,154,26,adult,-1
4dbda48e-2e00-48f0-b597-3d80e2b51c37,46,Male,135,61,adult,-1
b2dad626-4356-4b3a-96a9-83276074eb83,49,Male,78,95,adult,-1
199de365-5cef-4be6-bd8f-ad8097a29fbb,43,Female,162,85,adult,-1
a2bebdbf-2bd2-468b-a805-edcd9a11803f,36,Female,143,61,adult,-1
0ad1892b-4b33-4961-a8b4-5808503aabd1,56,Female,145,17,adult,-1
4ad320d2-0faf-41af-8df3-2161c7e0296d,46,Male,180,49,adult,-1
e9cdc280-78f3-47bd-b7ff-718608d4a32f,34,Male,195,23,adult,-1
619703c2-ab16-4b29-8547-dbc552c560a1,34,Male,58,91,adult,-1
96894e06-8adc-4f47-bc3b-762cec43b3e9,42,Male,142,56,adult,-1
a732a8d8-3019-4830-aaa8-3f50b12bcfc4,35,Female,21,39,adult,-1
96a4e41e-3624-4fd3-9413-74a10abc566e,31,Female,146,12,adult,-1
39ed3bed-1c65-41c5-a4d0-cca251b753ae,57,Male,137,3,adult,-1
80ef8a5b-1370-4d4b-a675-16c2099ec32c,36,Male,196,20,adult,-1
966b20f4-448e-4806-bfb7-203dc2330493,58,Male,168,7,adult,-1
ab9ed2a5-92cd-4cdf-bf3a-de0adbe94971,32,Male,20,54,adult,-1
6ed5f080-0dff-4564-8ed2-d74ee102c531,51,Male,31,11,adult,-1
ed641698-1bea-466e-bfbf-4945a6bdc4d4,58,Male,74,60,adult,-1
fb53a389-0d97-42f3-99ec-d3037404c559,50,Female,113,96,adult,-1
0bb38774-608b-47ae-9cf4-bffbaec08445,56,Female,200,91,adult,-1
9ac9cde3-f2f2-4411-9bf6-f12acc24bec4,35,Female,131,85,adult,-1
af8c6e0e-8f23-41a5-977a-a7144a39efcd,47,Male,62,82,adult,-1
faaf02bd-5c95-4cae-b20e-0ff12082fb20,35,Male,108,56,adult,-1
5029be7d-2bff-4616-8b85-f6a4703e4fae,50,Female,77,9,adult,-1
1f8b9c5e-b06c-44bc-99f9-47cae6886094,53,Male,170,96,adult,-1
f3670c26-72cf-4aab-8c19-75dcba0f9d7b,35,Male,110,24,adult,-1
27c14390-4aaf-42d7-b747-4e48c9da6b1e,47,Male,30,73,adult,-1
dae9914e-5c99-496e-9a95-93bcb6f8137c,30,Male,163,55,adult,-1
477841fb-1d9b-4d72-8204-f72870d45015,37,Female,136,42,adult,-1
1889c8e6-888e-4f86-a015-086bdfed31df,53,Male,160,52,adult,-1
6585411b-a4bc-443e-a1c2-5c105894b403,52,Female,86,99,adult,-1
3a1e43a8-4b7b-4f01-8597-6073d7cc65f7,34,Male,199,91,adult,-1
cc6950f0-7bea-4a5e-a8cd-8dd1a6c3d333,31,Female,114,6,adult,-1
6b8b61ae-df40-4ede-a8d2-fc9251166078,31,Female,196,77,adult,-1
b81e5a2a-e830-4069-8ff9-5d377b09760a,30,Male,136,79,adult,-1
b4a9ef73-579b-4ff6-8de0-3a6c4612e2dc,50,Female,166,44,adult,-1
f31fc82f-b632-467b-90f0-08bc81145452,45,Male,98,18,adult,-1
b02457c1-a2f0-4b1e-a8d5-a20e2fec7a28,46,Female,119,28,adult,-1
0fac2b9c-3093-46a5-846e-39c42d3cc2af,50,Male,180,50,adult,-1
857339af-625f-4cab-b6dc-efe55e1ad472,35,Male,50,23,adult,-1
7d7e2169-e2fb-4078-a5b0-c220f2588c4a,39,Male,21,81,adult,-1
1acd055a-ab29-457e-a4c2-b1558132561e,58,Female,80,44,adult,-1
49af3de5-23c8-4967-b449-c15ca51e08c6,38,Male,126,95,adult,-1
ac00dc6f-4038-4120-8f64-f43ad03bfcc1,42,Male,180,39,adult,-1
8218f3fd-9e8f-4823-add0-91efc71a83ad,36,Female,25,1,adult,-1
ae4abfd9-be7c-46c9-8e46-7157fda6c4e3,50,Male,106,29,adult,-1
56ebb761-8d55-4c74-b426-fbf71fff31ed,31,Female,96,89,adult,-1
076e13ab-069a-43f6-9715-f8820438e923,39,Male,116,23,adult,-1
2ec16c77-5388-4d67-b2f3-122c639742e9,41,Female,66,66,adult,-1
e520e624-f49d-4fb0-b95c-c35ab24540ba,48,Female,73,96,adult,-1
8f5c15bc-78db-4b70-981e-db0870b2644b,46,Female,163,75,adult,-1
89d759a2-7828-48bf-87d8-2cd9730698ce,51,Male,65,56,adult,-1
5bf00065-3234-44bc-81e6-a4dad6680347,45,Male,111,7,adult,-1
08dbc024-1b60-4249-93ef-ff1541902cd1,36,Male,167,77,adult,-1
0b794177-f88b-4091-b7ab-58c1578f7566,43,Male,75,38,adult,-1
48988fe0-85f9-4762-863d-b6e822ddd120,49,Female,96,85,adult,-1
bf017858-f6b1-4778-b62d-8aef7dbbcb2d,53,Male,165,84,adult,-1
c8bcbd73-0b2f-4672-a908-24e7223562ea,40,Male,200,45,adult,-1
2af1681d-cddf-4028-88c2-80fe244de824,52,Female,71,11,adult,-1
b4c4a8f5-52fa-429b-a497-13d71cc34629,43,Female,124,74,adult,-1
1534c4c7-4966-4b99-8379-d1e78fc40c10,49,Male,141,15,adult,-1
f1a2c001-0778-4864-b1ab-b2bd42119577,49,Male,61,26,adult,-1
d229c0da-f03e-4b6f-9437-233678db2e4c,35,Female,133,15,adult,-1
acaab6a5-dc5c-47a4-b22b-4144e0add923,43,Male,63,84,adult,-1
d97e0c54-984e-49cc-8291-a080ce2515ca,52,Male,95,84,adult,-1
24fc9d43-e908-4ac0-b635-0d92221ffa71,38,Male,25,68,adult,-1
919d1d85-94b3-4dbb-8ce1-2b60c6e8f625,38,Female,30,71,adult,-1
e82c67b3-0b9b-4c95-8f4f-4462625a5562,34,Female,198,96,adult,-1
a43f7d0c-1f32-4b71-b7bd-226b09e68ce0,57,Female,46,77,adult,-1
3faa000d-318f-40ab-9567-9b10869cbb5c,42,Male,21,39,adult,-1
f0f8991f-82e2-4866-83cc-fde0051dc5f7,46,Female,33,84,adult,-1
4cd58a74-1126-4be6-8fe2-7fa7dabc6198,33,Male,104,77,adult,-1
5de91ef0-f2c2-4d14-9e82-6ddb7e3f3364,59,Male,126,13,adult,-1
bbf64356-afaa-4e0d-b634-78168c8b2a39,45,Male,155,61,adult,-1
6f2a4203-6167-4f26-a996-66b569594a8b,45,Male,155,76,adult,-1
26be962f-cc23-48f0-8602-ade3303916c7,37,Female,96,25,adult,-1
3e7e602b-ba30-407b-b085-e2a188fb3f80,58,Male,81,40,adult,-1
c742fce2-a43f-447d-9d49-a62cf6ad552e,35,Male,106,57,adult,-1
ed24f911-d2c3-4f9b-aa6d-1fa65af3e99f,30,Female,30,87,adult,-1
4c099838-d32d-4504-a1c5-acb4464f473f,34,Female,184,29,adult,-1
ee244206-4367-410c-ba4a-a5bb143282aa,38,Female,76,42,adult,-1
8a5bcab4-962c-4bc4-8eb7-678e10f70949,58,Male,21,21,adult,-1
11cfa274-609f-474c-b68d-60124aeb015f,37,Male,81,59,adult,-1
a314bc12-1c95-405b-bd8f-7f0813e81187,39,Male,122,92,adult,-1
32c7c7a7-e271-489b-85b1-3a745369c895,43,Female,117,84,adult,-1
44d27c5b-f59d-4907-be33-e3a0a25bc4ec,50,Female,167,19,adult,-1
b02076a9-7bfa-49c5-ac0d-af4dcd4cf0d0,56,Male,22,71,adult,-1
ea73809f-cdcd-4bc4-a4a0-9d5af43247c9,51,Female,111,95,adult,-1
7b581815-9c76-475f-b519-c882e06df29a,34,Male,71,62,adult,-1
db43f686-7773-4366-a2f0-110386f7e7d2,30,Male,186,61,adult,-1
7000a6ec-ddbb-4b61-a869-09373d5796f2,41,Female,197,17,adult,-1
5ddb8dc7-a7b8-4e4b-955d-c63fd16c223a,46,Male,136,2,adult,-1
cb0f269b-6e7e-45c5-8e0a-919fd690a79d,39,Male,164,83,adult,-1
6f05b00d-69f1-4e98-a6f5-45684d3f263c,51,Male,105,57,adult,-1
e3ab211a-48d5-4f30-a3ec-744776db227a,35,Male,168,42,adult,-1
72e7e14e-a7c5-4046-9707-990fe6cf917b,49,Female,34,12,adult,-1
e90eb985-6959-4372-b395-a576dd280a20,53,Female,146,100,adult,-1
7fc4fd4f-0649-4e3a-96bd-7f7890358c89,30,Female,160,100,adult,-1
6d2158f5-faee-4c3b-aec6-044a03ae4a41,31,Female,32,28,adult,-1
c85299ee-b7b3-4c09-8b58-cd79047224db,42,Male,138,59,adult,-1
28fae2df-6c35-4e4c-9d09-d63bcdb9c2a8,56,Female,79,26,adult,-1
153f2493-f057-4157-a09e-cf69fcdb087f,45,Female,51,100,adult,-1
f55a4b62-4d04-41a2-8884-a5dcbb3b649a,36,Female,98,17,adult,-1
6481a917-3d28-43ef-af76-d346d0785d71,35,Female,93,25,adult,-1
2d2be9ee-9929-4a1f-864f-96029672d094,53,Female,51,1,adult,-1
c4eab55c-62fe-4ce2-baea-669355e0cc97,48,Female,196,69,adult,-1
37bea153-b91f-470f-8d56-cd752acaf234,30,Male,123,24,adult,-1
fcbd41e2-fef9-451c-a4c5-95355a41e40a,38,Female,23,36,adult,-1
007d51ab-0af7-4bd5-9ed3-af8f7039838f,40,Female,104,18,adult,-1
1b1a6a64-8c3c-4bd9-bed5-17b674a151d5,36,Male,138,13,adult,-1
1ed00517-a807-4434-a3f8-6b7d42aded33,30,Male,69,69,adult,-1
99459ace-3e44-4914-bbb7-cbcff2e042fe,51,Male,146,56,adult,-1
96a9390d-a164-48c0-9a75-803be0cf1f5d,36,Male,90,20,adult,-1
b52a596b-ec20-47c2-96a6-9c2676d9dfdc,34,Female,105,64,adult,-1
767b6639-42ca-491d-b292-85e90041c1b9,56,Female,109,28,adult,-1
665d9b58-961d-4151-aad9-dd9cc059d16b,51,Female,20,57,adult,-1
78a2045f-19d7-46a3-8723-62cd2d978c9e,52,Female,23,93,adult,-1
11c25ae7-8595-4576-b52e-a243922b1527,42,Male,22,98,adult,-1
41bfb37a-335c-4107-ae07-273189dc49da,58,Female,63,99,adult,-1
f9653e30-bb87-4d3b-be7d-48eb850208e2,55,Male,71,32,adult,-1
7c7fd3c1-77e1-4ac7-aaf5-f999a305a402,58,Female,158,56,adult,-1
5a4290e5-eb14-42ba-8149-9de33c9d5e4b,40,Female,45,100,adult,-1
8028c712-e500-4532-b8e8-ad5f16bc91cf,52,Male,138,38,adult,-1
3e73d57a-61ac-4079-9f1d-a6c514ca035b,46,Female,171,47,adult,-1
1b52a357-dd10-4ace-83d7-790d9ab5eaa1,48,Male,24,52,adult,-1
a7d97dbf-6e17-447b-a6ef-7ea9b8150605,58,Female,67,75,adult,-1
cc76e68c-07ab-4b9a-8c5a-ef36b167dced,57,Male,106,62,adult,-1
acf50dc0-9c43-4e25-814d-a944ecfeeddc,41,Male,196,81,adult,-1
e5abd44b-901f-4c92-aea6-80308d52b419,41,Male,140,60,adult,-1
a5ffd0d1-77f9-4aa7-9eea-f0fbd5c98da1,58,Male,74,97,adult,-1
537e7c65-3a14-4862-9e4a-71578b3615d5,41,Male,179,89,adult,-1
6fb0d538-4aa7-47ef-b99e-f2a111e5a39d,55,Female,133,79,adult,-1
0e6a4125-fc48-44d8-be7f-af895b96e7ab,31,Female,86,80,adult,-1
146f21b0-b65c-40e0-a973-ee3093cc9960,58,Female,109,75,adult,-1
847a17d0-0b31-4201-9ccb-19124222a9d1,53,Male,151,55,adult,-1
1a6f6dbf-8ca9-468a-81b9-09b01b0fbad9,33,Female,138,78,adult,-1
bc24ab29-aa4d-4238-b0fa-571ad6271d35,55,Male,154,30,adult,-1
002c353e-bb56-4590-a66c-38c728ded7a6,41,Female,24,3,adult,-1
82c5159d-9291-4816-96b1-e8e35d08beab,46,Male,147,36,adult,-1
36b2d3e1-3b40-4f80-a72a-9501325ca8a2,47,Female,175,99,adult,-1
b02baf45-375f-48f6-b4f0-f5da5d0cd1f5,45,Female,67,8,adult,-1
2db4717d-aca2-49da-aaf4-45c1c90d44ae,38,Female,82,25,adult,-1
64d77b6c-a145-4189-8d39-b376e842c06f,38,Male,99,87,adult,-1
daae4d7b-2829-4b33-a731-6c38bde967bd,32,Male,116,84,adult,-1
73295c89-2527-4320-b21c-70038b38560f,33,Female,159,76,adult,-1
6b6b758c-4af9-4c34-b816-6497713abe45,59,Female,158,28,adult,-1
b27133b9-a2bb-4220-8e8a-985d18bd65fd,39,Male,173,80,adult,-1
efca7f6e-ae4b-4f27-bac0-7598415fa205,38,Male,98,85,adult,-1
0146f18c-7699-4ea8-a8e6-efbe5df91d9b,39,Female,23,75,adult,-1
ffa0a3b6-ec3a-43f4-b743-6d75c2c16bfd,53,Female,24,84,adult,-1
7522e721-c4f3-42dd-8e1b-6c7d6724ecef,54,Male,108,64,adult,-1
3a095516-9b42-4e19-99ee-3be8a0c099e5,30,Male,156,96,adult,-1
f0c658ef-f0e4-4863-a9e2-52d3f57e83ef,59,Male,57,4,adult,-1
d64603f6-1551-45f3-93a4-330d42b5e7da,50,Male,141,19,adult,-1
a715457a-5533-4b9a-b651-bdfe064e63d5,47,Female,72,41,adult,-1
4c43f4b3-6926-4921-859c-c538458d77a2,39,Male,131,96,adult,-1
27efb71a-931b-41da-bef8-cf9da81fb306,31,Male,42,23,adult,-1
9a56f5c9-e48b-457b-8770-6133ec0345cb,50,Female,172,47,adult,-1
ff0714f2-d9cf-4654-8ed9-d255f911a97a,52,Female,26,73,adult,-1
c98acc04-66a5-453f-a402-ffa6f0c06ff2,46,Male,92,80,adult,-1
cad1455c-2605-4777-8463-8e691c21e9b4,54,Male,197,55,adult,-1
cb66338e-a2c1-4755-b793-f4f956f1e817,53,Male,180,16,adult,-1
d5a641b2-11c3-4a8b-a24d-58231cd4de75,32,Female,127,93,adult,-1
e64d7fb3-e96b-4917-8118-e5e9b86469c9,57,Male,200,83,adult,-1
c2908cbf-8374-4c93-81ba-fe0f67b2d6ca,32,Male,56,1,adult,-1
c7722841-d9fd-4a19-aaf3-7c6994d7c458,53,Female,188,85,adult,-1
8b3bfec6-5c1a-41d6-a3da-1774ea40e3ef,43,Male,160,98,adult,-1
08ab1322-38c0-497f-919f-53608adf07ec,35,Male,30,30,adult,-1
35ca80f0-505c-4e5b-bab5-4afb12a3be34,34,Female,136,11,adult,-1
c8fd5fb1-12c1-42a3-8b5c-34d7aedf4ca9,51,Female,79,68,adult,-1
267431a4-54f6-4bf5-89e7-112bbd4cef49,47,Male,197,19,adult,-1
b643a931-4fba-4081-8bc4-cab53b841ba0,30,Male,20,16,adult,-1
79dbe975-6d02-4295-bddd-d8b6a3f468dd,56,Female,179,78,adult,-1
09797bd9-6e5b-4467-8c5e-81ddc438687d,56,Female,74,93,adult,-1
dbfc90ce-5569-4eb9-9fa6-ee219ff211fe,34,Male,21,82,adult,-1
51ab3515-78dc-436d-a2f4-8bec357f194e,35,Male,178,4,adult,-1
252e5aae-33e2-43bd-b525-f749b63cbc67,39,Female,71,98,adult,-1
8ba818e3-f916-44a1-8637-119ee64db160,39,Male,82,61,adult,-1
805560a4-380a-4090-8220-d50b6695fc7d,33,Female,33,30,adult,-1
59a7f965-0c32-4060-b799-ad5b00cf5925,55,Female,192,86,adult,-1
ce718be0-f8c0-4099-8d68-3285504027d0,37,Female,75,37,adult,-1
94f3112d-92dd-4a39-aab6-17e6c3b91c1f,50,Male,192,80,adult,-1
e93ce3ef-67c0-4c8a-8a72-84c17d3b73dc,47,Female,142,4,adult,-1
5200abf3-5d86-4594-a9e9-f070c436b9b5,39,Male,124,7,adult,-1
b8df6590-5d06-472d-9e5b-221c39c7661a,56,Male,98,1,adult,-1
f7171d12-39a0-4f85-85b8-741e817ad3ad,32,Female,69,10,adult,-1
7e946a29-f4bd-433b-a17b-9d77b64f2f82,42,Female,32,12,adult,-1
595b74fc-ad81-47af-ab7d-27d737aada0f,49,Female,65,42,adult,-1
e99420b0-3b45-4864-9545-26b563d36586,32,Male,191,29,adult,-1
b2a17263-0d58-42a7-bc2e-0240fe0ce5c7,58,Female,69,3,adult,-1
c4cbf057-5318-4aff-a033-530dcd892d57,35,Female,39,82,adult,-1
337802c2-1ad9-4025-a847-4160c600ee26,30,Male,63,6,adult,-1
40060d5e-ef44-41cb-99c9-b71d3d21c37b,57,Female,53,24,adult,-1
8a9899c6-1180-4180-882a-117ddd986c6a,43,Female,168,50,adult,-1
da3ca8aa-1c1a-4f9c-855c-93e20cc3b35d,50,Female,153,16,adult,-1
475544f7-0d5c-4541-b11a-4cad255e80ae,43,Female,136,44,adult,-1
8eb618b4-2fc0-4f6c-ab43-a1219f55457d,45,Female,172,49,adult,-1
c27cd221-584c-4504-a5b6-308a3020d91f,50,Female,31,19,adult,-1
d022faa1-1df6-4710-9aca-519625e448dc,55,Female,48,23,adult,-1
670009ac-6747-4983-bd29-7dd840408416,58,Female,139,54,adult,-1
57ccb777-2241-433d-b10c-1957036cd546,55,Female,159,34,adult,-1
fd9fadb4-1820-46cb-85b8-3333ac885bc2,32,Female,46,73,adult,-1
9d5ca57a-40d3-4e3e-b2b6-889f31b112ee,47,Female,110,22,adult,-1
7d6921e0-add6-4dfc-a1d6-5539c9cf605d,32,Male,162,82,adult,-1
bdd4cb7c-7a18-4756-9993-a235fc66fc9e,48,Female,143,97,adult,-1
5f614382-ea64-4930-90a8-d7a0085a0eed,34,Female,36,27,adult,-1
c8a2d67f-46c1-495b-ac31-fbf5adf37fd7,34,Male,41,74,adult,-1
6bce17fd-ed9e-4fbf-b1a4-2c05ab5a441d,36,Female,43,96,adult,-1
8f61f3f4-73bc-43db-b2a8-d51550a7d6e6,49,Female,140,24,adult,-1
38b4ae96-60c7-495f-9383-e0250dd612cf,30,Female,137,13,adult,-1
02cb535e-f534-4a4c-9192-2a142146c375,49,Male,74,62,adult,-1
231db33b-7a15-4106-8af6-dce6216ba581,45,Female,82,99,adult,-1
ac6bf81e-5f1b-43a4-8fa3-1ad12cfa3e33,31,Male,174,100,adult,-1
82de71b9-1f07-463c-b9f4-ddf5c6cf4365,35,Male,63,28,adult,-1
100312c7-7ddf-4c67-b58d-ec0200a10df3,34,Male,46,77,adult,-1
25a34f60-5d7b-404a-92f2-35c5ef438fa6,39,Female,158,24,adult,-1
ebb63095-7f27-482c-bdf7-85f2c9588d4f,40,Male,65,75,adult,-1
f6d6c1ee-2454-4129-855b-21b5c711e602,38,Male,92,25,adult,-1
fab46bca-1f33-4918-ac7a-619a55229f36,33,Female,176,30,adult,-1
0da7813e-f19b-4782-ac19-835384da07c7,58,Male,182,84,adult,-1
f24463f0-b275-4c9a-9b6e-76de786ba9ae,31,Male,20,27,adult,-1
2bcc6773-22ef-4a01-a73e-709c06fefba4,53,Female,137,15,adult,-1
a2d30fab-24bf-42c9-8ef1-eb34033def7b,43,Female,34,87,adult,-1
17d32552-4e0b-4d33-9804-27524d6dc226,39,Male,104,1,adult,-1
24411e02-120f-4986-a632-19e306128c8c,32,Female,37,36,adult,-1
6c8ab756-0fec-4ce8-b14f-a8771ff2627d,43,Female,23,77,adult,-1
35da5d82-5553-41d2-b02a-63458bd6496a,58,Female,100,90,adult,-1
71c1d979-69b5-4036-9a4c-3044913650fa,51,Male,70,55,adult,-1
07b3c6df-b512-44be-9d0c-16872220e5b9,32,Female,119,22,adult,-1
ddc1eda8-7bb6-4147-9a86-37cd3adbe29a,59,Male,30,19,adult,-1
9a6bc908-9b6e-464a-8c20-3201dbfc1952,32,Male,134,15,adult,-1
331cc7d4-29e4-4dbf-80be-148a8db1fe69,58,Male,35,86,adult,-1
2e88452e-08ae-4e29-9d89-cb9f6149f415,50,Female,167,24,adult,-1
33faa32b-4b85-47f5-a17b-ea54bfef4ce8,56,Male,186,61,adult,-1
4eb95cd1-21e3-4696-b33f-704eb83e2e2a,43,Female,137,38,adult,-1
30892fc1-948a-424d-8c7f-b0134ff2eee1,45,Male,140,53,adult,-1
f8f4409b-f7bc-481d-be41-4684649d2e5c,47,Male,162,85,adult,-1
e2155798-1943-4214-b170-b1c9e2069919,49,Male,32,74,adult,-1
1947efed-7b42-41f1-be37-3a2ad83262af,35,Male,24,74,adult,-1
72a15fd8-da66-4c1e-b31f-0ebe9711b09b,48,Male,118,28,adult,-1
3c67ec5e-6582-44af-9961-c510b5f6fca5,47,Female,99,70,adult,-1
fa6e16a2-87fd-478b-aa94-9fc69f13c7d9,55,Male,26,73,adult,-1
c4045e78-d234-4c2e-855e-b118f9bb9937,38,Female,122,11,adult,-1
0a383b53-f17b-4145-b4d1-69c27bb9b9f0,50,Female,159,76,adult,-1
b5b3a6f6-c11f-406e-8f3f-808962b9751e,34,Male,139,62,adult,-1
36f69f03-d22d-4f54-96c7-38d22667997b,33,Female,65,73,adult,-1
585d788b-329e-4595-bf38-11161f05daf1,58,Female,100,90,adult,-1
b9fe520a-4562-4df0-8b09-5ee757ae4e0e,43,Female,199,69,adult,-1
30dbb985-7e2d-4293-bcde-07e1f786ffd3,41,Male,107,82,adult,-1
2fa6e40a-ed0a-4b9e-9613-2bc8e582ab2c,51,Female,142,98,adult,-1
e99633b5-1db6-48c7-8419-784510ca7d00,40,Female,196,62,adult,-1
65bf7027-15cc-4de7-a049-535a9e9a83d0,39,Male,81,16,adult,-1
c4c22f71-6148-4c58-84da-04a5796cd473,31,Male,111,39,adult,-1
aa9ed604-1e43-4dad-9398-b295d8dad89d,55,Female,110,97,adult,-1
1076abca-6170-4f37-9683-3899d63a5577,55,Male,32,35,adult,-1
4ebffe22-8729-4a0c-9ea4-d25f0a43f4ea,42,Male,195,19,adult,-1
c2a53ee7-d595-4a32-a151-05ce32ef12aa,55,Female,67,75,adult,-1
da0a227b-bda6-442d-a3fa-d15e70d8ee64,54,Female,198,74,adult,-1
0be689f7-3da5-4bcb-8cc5-847042eb2fc3,48,Male,34,100,adult,-1
54403a9e-373d-4cc8-b185-67cb49cea98e,37,Female,188,29,adult,-1
e1cb9cd2-333e-4acb-9ed2-ba35a96672af,59,Female,126,30,adult,-1
5a3345a4-19b1-42ae-afbe-93a599173817,53,Female,199,14,adult,-1
22b70834-ed5a-463d-b6d3-61de17f3747a,50,Male,28,34,adult,-1
335ec8df-2da0-40e9-8384-e36968efc8f3,30,Male,127,45,adult,-1
5777ba7e-476e-401d-baaa-9bc099f8f442,34,Female,126,29,adult,-1
168d9176-1a81-45d5-8107-948398ba5932,33,Female,195,22,adult,-1
d06908a4-beeb-4ff5-bd99-a6499ecc50d3,40,Male,117,25,adult,-1
0d3ed704-e443-45a0-a47c-7244d6e68f4b,37,Female,144,92,adult,-1
0be8ba70-5054-4b0f-8268-b44f912ed645,48,Male,139,48,adult,-1
863826d4-a4a0-4f99-94d5-cca28df76040,52,Male,82,7,adult,-1
da52a83c-a484-4f45-8ccc-58f5c8f45139,38,Female,63,8,adult,-1
67ef8426-6939-4b39-943f-6c97e645b238,40,Female,194,3,adult,-1
d561ad99-bcdb-42a6-811b-009be5a6bf97,36,Male,158,100,adult,-1
d07a1066-892e-4215-ac43-eadcd840724a,51,Female,167,50,adult,-1
71a5bb4c-b7d6-4c7d-a532-101384e360c1,45,Male,61,8,adult,-1
8965c546-94d5-4bbc-8e3e-4d6f89f8f922,34,Female,88,62,adult,-1
2404b793-b81c-4a7e-a1bc-48473261aa73,49,Female,91,90,adult,-1
3ad8417b-50c6-46d4-9ee7-899f0f987a5d,52,Male,33,24,adult,-1
de37a789-e5b8-4275-a0ee-bec10a18ef7e,55,Male,115,99,adult,-1
6d2e6f51-8886-4fc3-b063-f7a5248a5bbb,36,Female,154,62,adult,-1
8b8793af-4820-4db2-b976-4e66223d38c6,46,Female,92,35,adult,-1
f9e19c28-ec18-482c-96d1-fe13b1e5ee77,35,Male,51,20,adult,-1
e2ef0c4d-50fa-4183-b2c2-19819cd10a74,46,Male,147,20,adult,-1
5115399d-f580-4120-94c8-c01413141cf0,47,Male,84,61,adult,-1
1d48a535-673a-4f88-a176-3632f334647e,32,Female,115,94,adult,-1
825ecb27-d89e-4cd2-8943-8bef316e2d9a,31,Female,140,89,adult,-1
d964a526-aafc-4ae8-b21f-e0c9e9eba1cd,47,Female,125,12,adult,-1
03756702-6e9b-40ad-b0ad-9aaadbcba85b,49,Male,149,13,adult,-1
d1b1c167-b919-47db-92ae-ed903dc2477c,41,Female,133,79,adult,-1
95cdf25f-a22b-412b-9399-1de5d84e2c5c,52,Female,154,13,adult,-1
ceee0846-4fe1-4539-bf58-1aefa6f4b774,34,Male,123,27,adult,-1
0d3abc1a-9afd-4cb0-b14e-77691c19c724,48,Female,108,28,adult,-1
92f004b2-6e05-4cd9-adbc-5354b4a0a2d3,36,Female,105,77,adult,-1
503520ca-2533-4354-a214-00faa70c1a46,36,Female,65,6,adult,-1
a2418c5d-6883-41c7-9c3e-c84b415715f2,50,Female,168,19,adult,-1
097d2b11-ae1a-4d9e-aeec-b5993c0048ff,41,Male,128,75,adult,-1
74142d6b-f2b8-4656-ad35-3ca0d9c8c945,56,Male,52,69,adult,-1
4f46d854-52d8-4003-950b-38d9d460f7e4,58,Female,120,68,adult,-1
3330c863-fb79-44fb-9723-d1b91ca30389,46,Female,135,60,adult,-1
f3511628-f378-4932-b66c-79bb9c827b84,55,Female,53,69,adult,-1
bc886314-3f9a-4260-8332-d96d0d5d871f,57,Male,181,9,adult,-1
b0be1934-d503-45b4-8be3-41b3a7a3cec9,46,Female,64,28,adult,-1
7c4a529a-0d8f-4c6a-87b6-303607853bd9,50,Male,146,92,adult,-1
b10b4721-e670-439e-83cc-46b8e0ef92ef,47,Female,64,82,adult,-1
e55a27b3-cb75-4abd-86ea-edcf1660b98e,58,Male,70,85,adult,-1
ee787db4-6312-4e93-ad8b-bf7a95761604,44,Female,30,77,adult,-1
ae7502ec-f71f-4ed9-85b9-d0e37fd7275e,40,Male,142,53,adult,-1
8c3a82d1-e530-4b5f-b669-a8bbbafb2729,46,Male,113,41,adult,-1
ccf5d9cd-d355-47a1-84ae-5af54ac405bb,46,Female,189,54,adult,-1
2e62ffd3-e41c-455a-ac0b-5436d271534d,49,Female,105,1,adult,-1
b66eb0a5-e586-4eb2-be07-090597f7bdec,35,Male,155,51,adult,-1
8b8679e0-961c-4d3a-8118-6af393cdd9a6,40,Male,166,49,adult,-1
4a505233-c37d-4eee-ac6e-c6ecf774b2c4,59,Female,118,27,adult,-1
8cf034f5-4391-4765-a775-1652c509d468,49,Male,135,46,adult,-1
48d9d733-71aa-4cde-b394-da0fb9755d59,31,Female,105,57,adult,-1
b0894ead-c2d6-4bf7-9ab9-77263395bdaa,43,Male,123,94,adult,-1
8ce3f750-a527-402d-84a5-67c0446b7eb0,37,Female,44,73,adult,-1
f63a0d20-7574-4192-9b72-fa22be41e4fe,38,Male,27,84,adult,-1
a314334f-4723-4a71-81a1-2d465bd85087,54,Male,181,81,adult,-1
d4817f07-d3d5-414d-951f-a1ffa1369691,51,Female,141,39,adult,-1
97dbc38e-fe1c-44af-a932-9850098b369e,53,Female,43,61,adult,-1
82896232-21e1-488c-bf6b-98d23979d458,56,Female,136,41,adult,-1
f0b8c7c9-17f3-42bb-b6d1-69003c7546ea,42,Female,187,66,adult,-1
f32fac1b-236f-4a75-bd78-aa773e8febc0,47,Female,34,35,adult,-1
